game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
332422567,SMU,American Athletic,home,23,passing,C/ATT,Garrett Gilbert,41/62
332422567,SMU,American Athletic,home,23,passing,YDS,Garrett Gilbert,388
332422567,SMU,American Athletic,home,23,passing,AVG,Garrett Gilbert,6.3
332422567,SMU,American Athletic,home,23,passing,TD,Garrett Gilbert,0
332422567,SMU,American Athletic,home,23,passing,INT,Garrett Gilbert,0
332422567,SMU,American Athletic,home,23,passing,QBR,Garrett Gilbert,55.9
332422567,SMU,American Athletic,home,23,rushing,CAR,Garrett Gilbert,14
332422567,SMU,American Athletic,home,23,rushing,CAR,Traylon Shead,9
332422567,SMU,American Athletic,home,23,rushing,CAR,Prescott Line,6
332422567,SMU,American Athletic,home,23,rushing,CAR,JaBryce Taylor,1
332422567,SMU,American Athletic,home,23,rushing,CAR,Collin LaGasse,1
332422567,SMU,American Athletic,home,23,rushing,YDS,Garrett Gilbert,53
332422567,SMU,American Athletic,home,23,rushing,YDS,Traylon Shead,22
332422567,SMU,American Athletic,home,23,rushing,YDS,Prescott Line,20
332422567,SMU,American Athletic,home,23,rushing,YDS,JaBryce Taylor,7
332422567,SMU,American Athletic,home,23,rushing,YDS,Collin LaGasse,0
332422567,SMU,American Athletic,home,23,rushing,AVG,Garrett Gilbert,3.8
332422567,SMU,American Athletic,home,23,rushing,AVG,Traylon Shead,2.4
332422567,SMU,American Athletic,home,23,rushing,AVG,Prescott Line,3.3
332422567,SMU,American Athletic,home,23,rushing,AVG,JaBryce Taylor,7.0
332422567,SMU,American Athletic,home,23,rushing,AVG,Collin LaGasse,0.0
332422567,SMU,American Athletic,home,23,rushing,TD,Garrett Gilbert,1
332422567,SMU,American Athletic,home,23,rushing,TD,Traylon Shead,0
332422567,SMU,American Athletic,home,23,rushing,TD,Prescott Line,1
332422567,SMU,American Athletic,home,23,rushing,TD,JaBryce Taylor,0
332422567,SMU,American Athletic,home,23,rushing,TD,Collin LaGasse,0
332422567,SMU,American Athletic,home,23,rushing,LONG,Garrett Gilbert,23
332422567,SMU,American Athletic,home,23,rushing,LONG,Traylon Shead,9
332422567,SMU,American Athletic,home,23,rushing,LONG,Prescott Line,5
332422567,SMU,American Athletic,home,23,rushing,LONG,JaBryce Taylor,7
332422567,SMU,American Athletic,home,23,rushing,LONG,Collin LaGasse,0
332422567,SMU,American Athletic,home,23,receiving,REC,Jeremy Johnson,12
332422567,SMU,American Athletic,home,23,receiving,REC,Darius Joseph,11
332422567,SMU,American Athletic,home,23,receiving,REC,Keenan Holman,4
332422567,SMU,American Athletic,home,23,receiving,REC,Der'rikk Thompson,6
332422567,SMU,American Athletic,home,23,receiving,REC,Arrius Holleman,1
332422567,SMU,American Athletic,home,23,receiving,REC,Jeremiah Gaines,1
332422567,SMU,American Athletic,home,23,receiving,REC,Traylon Shead,3
332422567,SMU,American Athletic,home,23,receiving,REC,Collin LaGasse,2
332422567,SMU,American Athletic,home,23,receiving,REC,Prescott Line,1
332422567,SMU,American Athletic,home,23,receiving,YDS,Jeremy Johnson,131
332422567,SMU,American Athletic,home,23,receiving,YDS,Darius Joseph,103
332422567,SMU,American Athletic,home,23,receiving,YDS,Keenan Holman,53
332422567,SMU,American Athletic,home,23,receiving,YDS,Der'rikk Thompson,50
332422567,SMU,American Athletic,home,23,receiving,YDS,Arrius Holleman,17
332422567,SMU,American Athletic,home,23,receiving,YDS,Jeremiah Gaines,12
332422567,SMU,American Athletic,home,23,receiving,YDS,Traylon Shead,12
332422567,SMU,American Athletic,home,23,receiving,YDS,Collin LaGasse,9
332422567,SMU,American Athletic,home,23,receiving,YDS,Prescott Line,1
332422567,SMU,American Athletic,home,23,receiving,AVG,Jeremy Johnson,10.9
332422567,SMU,American Athletic,home,23,receiving,AVG,Darius Joseph,9.4
332422567,SMU,American Athletic,home,23,receiving,AVG,Keenan Holman,13.3
332422567,SMU,American Athletic,home,23,receiving,AVG,Der'rikk Thompson,8.3
332422567,SMU,American Athletic,home,23,receiving,AVG,Arrius Holleman,17.0
332422567,SMU,American Athletic,home,23,receiving,AVG,Jeremiah Gaines,12.0
332422567,SMU,American Athletic,home,23,receiving,AVG,Traylon Shead,4.0
332422567,SMU,American Athletic,home,23,receiving,AVG,Collin LaGasse,4.5
332422567,SMU,American Athletic,home,23,receiving,AVG,Prescott Line,1.0
332422567,SMU,American Athletic,home,23,receiving,TD,Jeremy Johnson,0
332422567,SMU,American Athletic,home,23,receiving,TD,Darius Joseph,0
332422567,SMU,American Athletic,home,23,receiving,TD,Keenan Holman,0
332422567,SMU,American Athletic,home,23,receiving,TD,Der'rikk Thompson,0
332422567,SMU,American Athletic,home,23,receiving,TD,Arrius Holleman,0
332422567,SMU,American Athletic,home,23,receiving,TD,Jeremiah Gaines,0
332422567,SMU,American Athletic,home,23,receiving,TD,Traylon Shead,0
332422567,SMU,American Athletic,home,23,receiving,TD,Collin LaGasse,0
332422567,SMU,American Athletic,home,23,receiving,TD,Prescott Line,0
332422567,SMU,American Athletic,home,23,receiving,LONG,Jeremy Johnson,51
332422567,SMU,American Athletic,home,23,receiving,LONG,Darius Joseph,31
332422567,SMU,American Athletic,home,23,receiving,LONG,Keenan Holman,25
332422567,SMU,American Athletic,home,23,receiving,LONG,Der'rikk Thompson,23
332422567,SMU,American Athletic,home,23,receiving,LONG,Arrius Holleman,17
332422567,SMU,American Athletic,home,23,receiving,LONG,Jeremiah Gaines,12
332422567,SMU,American Athletic,home,23,receiving,LONG,Traylon Shead,7
332422567,SMU,American Athletic,home,23,receiving,LONG,Collin LaGasse,5
332422567,SMU,American Athletic,home,23,receiving,LONG,Prescott Line,1
332422567,SMU,American Athletic,home,23,kickReturns,NO,Cedric Lancaster,2
332422567,SMU,American Athletic,home,23,kickReturns,NO,Kevin Pope,1
332422567,SMU,American Athletic,home,23,kickReturns,YDS,Cedric Lancaster,37
332422567,SMU,American Athletic,home,23,kickReturns,YDS,Kevin Pope,13
332422567,SMU,American Athletic,home,23,kickReturns,AVG,Cedric Lancaster,18.5
332422567,SMU,American Athletic,home,23,kickReturns,AVG,Kevin Pope,13.0
332422567,SMU,American Athletic,home,23,kickReturns,LONG,Cedric Lancaster,19
332422567,SMU,American Athletic,home,23,kickReturns,LONG,Kevin Pope,13
332422567,SMU,American Athletic,home,23,kickReturns,TD,Cedric Lancaster,0
332422567,SMU,American Athletic,home,23,kickReturns,TD,Kevin Pope,0
332422567,SMU,American Athletic,home,23,puntReturns,NO,Cedric Lancaster,2
332422567,SMU,American Athletic,home,23,puntReturns,NO,Blake Poston,2
332422567,SMU,American Athletic,home,23,puntReturns,YDS,Cedric Lancaster,14
332422567,SMU,American Athletic,home,23,puntReturns,YDS,Blake Poston,0
332422567,SMU,American Athletic,home,23,puntReturns,AVG,Cedric Lancaster,7.0
332422567,SMU,American Athletic,home,23,puntReturns,AVG,Blake Poston,0.0
332422567,SMU,American Athletic,home,23,puntReturns,LONG,Cedric Lancaster,9
332422567,SMU,American Athletic,home,23,puntReturns,LONG,Blake Poston,1
332422567,SMU,American Athletic,home,23,puntReturns,TD,Cedric Lancaster,0
332422567,SMU,American Athletic,home,23,puntReturns,TD,Blake Poston,0
332422567,SMU,American Athletic,home,23,kicking,FG,Chase Hover,3/4
332422567,SMU,American Athletic,home,23,kicking,PCT,Chase Hover,75.0
332422567,SMU,American Athletic,home,23,kicking,LONG,Chase Hover,51
332422567,SMU,American Athletic,home,23,kicking,XP,Chase Hover,2/2
332422567,SMU,American Athletic,home,23,kicking,PTS,Chase Hover,11
332422567,SMU,American Athletic,home,23,punting,NO,Mike Loftus,7
332422567,SMU,American Athletic,home,23,punting,YDS,Mike Loftus,313
332422567,SMU,American Athletic,home,23,punting,AVG,Mike Loftus,44.7
332422567,SMU,American Athletic,home,23,punting,TB,Mike Loftus,0
332422567,SMU,American Athletic,home,23,punting,In 20,Mike Loftus,0
332422567,SMU,American Athletic,home,23,punting,LONG,Mike Loftus,58
332422567,Texas Tech,Big 12,away,41,passing,C/ATT,Baker Mayfield,43/60
332422567,Texas Tech,Big 12,away,41,passing,YDS,Baker Mayfield,413
332422567,Texas Tech,Big 12,away,41,passing,AVG,Baker Mayfield,6.9
332422567,Texas Tech,Big 12,away,41,passing,TD,Baker Mayfield,4
332422567,Texas Tech,Big 12,away,41,passing,INT,Baker Mayfield,0
332422567,Texas Tech,Big 12,away,41,passing,QBR,Baker Mayfield,76.2
332422567,Texas Tech,Big 12,away,41,rushing,CAR,Baker Mayfield,12
332422567,Texas Tech,Big 12,away,41,rushing,CAR,Jakeem Grant,2
332422567,Texas Tech,Big 12,away,41,rushing,CAR,DeAndre Washington,4
332422567,Texas Tech,Big 12,away,41,rushing,CAR,Kenny Williams,9
332422567,Texas Tech,Big 12,away,41,rushing,YDS,Baker Mayfield,16
332422567,Texas Tech,Big 12,away,41,rushing,YDS,Jakeem Grant,16
332422567,Texas Tech,Big 12,away,41,rushing,YDS,DeAndre Washington,9
332422567,Texas Tech,Big 12,away,41,rushing,YDS,Kenny Williams,7
332422567,Texas Tech,Big 12,away,41,rushing,AVG,Baker Mayfield,1.3
332422567,Texas Tech,Big 12,away,41,rushing,AVG,Jakeem Grant,8.0
332422567,Texas Tech,Big 12,away,41,rushing,AVG,DeAndre Washington,2.3
332422567,Texas Tech,Big 12,away,41,rushing,AVG,Kenny Williams,0.8
332422567,Texas Tech,Big 12,away,41,rushing,TD,Baker Mayfield,1
332422567,Texas Tech,Big 12,away,41,rushing,TD,Jakeem Grant,0
332422567,Texas Tech,Big 12,away,41,rushing,TD,DeAndre Washington,0
332422567,Texas Tech,Big 12,away,41,rushing,TD,Kenny Williams,0
332422567,Texas Tech,Big 12,away,41,rushing,LONG,Baker Mayfield,11
332422567,Texas Tech,Big 12,away,41,rushing,LONG,Jakeem Grant,18
332422567,Texas Tech,Big 12,away,41,rushing,LONG,DeAndre Washington,4
332422567,Texas Tech,Big 12,away,41,rushing,LONG,Kenny Williams,5
332422567,Texas Tech,Big 12,away,41,receiving,REC,Eric Ward,13
332422567,Texas Tech,Big 12,away,41,receiving,REC,Jordan Davis,5
332422567,Texas Tech,Big 12,away,41,receiving,REC,Bradley Marquez,6
332422567,Texas Tech,Big 12,away,41,receiving,REC,Jace Amaro,3
332422567,Texas Tech,Big 12,away,41,receiving,REC,Jakeem Grant,5
332422567,Texas Tech,Big 12,away,41,receiving,REC,Reginald Davis III,1
332422567,Texas Tech,Big 12,away,41,receiving,REC,DeAndre Washington,3
332422567,Texas Tech,Big 12,away,41,receiving,REC,Shawn Corker,1
332422567,Texas Tech,Big 12,away,41,receiving,REC,Sadale Foster,1
332422567,Texas Tech,Big 12,away,41,receiving,REC,Kenny Williams,4
332422567,Texas Tech,Big 12,away,41,receiving,REC,Brad Pearson,1
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Eric Ward,150
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Jordan Davis,70
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Bradley Marquez,56
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Jace Amaro,42
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Jakeem Grant,38
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Reginald Davis III,22
332422567,Texas Tech,Big 12,away,41,receiving,YDS,DeAndre Washington,10
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Shawn Corker,9
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Sadale Foster,7
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Kenny Williams,7
332422567,Texas Tech,Big 12,away,41,receiving,YDS,Brad Pearson,2
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Eric Ward,11.5
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Jordan Davis,14.0
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Bradley Marquez,9.3
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Jace Amaro,14.0
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Jakeem Grant,7.6
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Reginald Davis III,22.0
332422567,Texas Tech,Big 12,away,41,receiving,AVG,DeAndre Washington,3.3
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Shawn Corker,9.0
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Sadale Foster,7.0
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Kenny Williams,1.8
332422567,Texas Tech,Big 12,away,41,receiving,AVG,Brad Pearson,2.0
332422567,Texas Tech,Big 12,away,41,receiving,TD,Eric Ward,0
332422567,Texas Tech,Big 12,away,41,receiving,TD,Jordan Davis,1
332422567,Texas Tech,Big 12,away,41,receiving,TD,Bradley Marquez,1
332422567,Texas Tech,Big 12,away,41,receiving,TD,Jace Amaro,0
332422567,Texas Tech,Big 12,away,41,receiving,TD,Jakeem Grant,1
332422567,Texas Tech,Big 12,away,41,receiving,TD,Reginald Davis III,1
332422567,Texas Tech,Big 12,away,41,receiving,TD,DeAndre Washington,0
332422567,Texas Tech,Big 12,away,41,receiving,TD,Shawn Corker,0
332422567,Texas Tech,Big 12,away,41,receiving,TD,Sadale Foster,0
332422567,Texas Tech,Big 12,away,41,receiving,TD,Kenny Williams,0
332422567,Texas Tech,Big 12,away,41,receiving,TD,Brad Pearson,0
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Eric Ward,30
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Jordan Davis,33
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Bradley Marquez,19
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Jace Amaro,18
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Jakeem Grant,16
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Reginald Davis III,22
332422567,Texas Tech,Big 12,away,41,receiving,LONG,DeAndre Washington,6
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Shawn Corker,9
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Sadale Foster,7
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Kenny Williams,5
332422567,Texas Tech,Big 12,away,41,receiving,LONG,Brad Pearson,2
332422567,Texas Tech,Big 12,away,41,kickReturns,NO,Jakeem Grant,2
332422567,Texas Tech,Big 12,away,41,kickReturns,YDS,Jakeem Grant,37
332422567,Texas Tech,Big 12,away,41,kickReturns,AVG,Jakeem Grant,18.5
332422567,Texas Tech,Big 12,away,41,kickReturns,LONG,Jakeem Grant,23
332422567,Texas Tech,Big 12,away,41,kickReturns,TD,Jakeem Grant,0
332422567,Texas Tech,Big 12,away,41,puntReturns,NO,Sadale Foster,1
332422567,Texas Tech,Big 12,away,41,puntReturns,NO,Tanner Jacobson,2
332422567,Texas Tech,Big 12,away,41,puntReturns,YDS,Sadale Foster,17
332422567,Texas Tech,Big 12,away,41,puntReturns,YDS,Tanner Jacobson,15
332422567,Texas Tech,Big 12,away,41,puntReturns,AVG,Sadale Foster,17.0
332422567,Texas Tech,Big 12,away,41,puntReturns,AVG,Tanner Jacobson,7.5
332422567,Texas Tech,Big 12,away,41,puntReturns,LONG,Sadale Foster,17
332422567,Texas Tech,Big 12,away,41,puntReturns,LONG,Tanner Jacobson,15
332422567,Texas Tech,Big 12,away,41,puntReturns,TD,Sadale Foster,0
332422567,Texas Tech,Big 12,away,41,puntReturns,TD,Tanner Jacobson,0
332422567,Texas Tech,Big 12,away,41,kicking,FG,Ryan Bustin,2/2
332422567,Texas Tech,Big 12,away,41,kicking,PCT,Ryan Bustin,100.0
332422567,Texas Tech,Big 12,away,41,kicking,LONG,Ryan Bustin,43
332422567,Texas Tech,Big 12,away,41,kicking,XP,Ryan Bustin,5/5
332422567,Texas Tech,Big 12,away,41,kicking,PTS,Ryan Bustin,11
332422567,Texas Tech,Big 12,away,41,punting,NO,Ryan Erxleben,6
332422567,Texas Tech,Big 12,away,41,punting,YDS,Ryan Erxleben,258
332422567,Texas Tech,Big 12,away,41,punting,AVG,Ryan Erxleben,43.0
332422567,Texas Tech,Big 12,away,41,punting,TB,Ryan Erxleben,0
332422567,Texas Tech,Big 12,away,41,punting,In 20,Ryan Erxleben,0
332422567,Texas Tech,Big 12,away,41,punting,LONG,Ryan Erxleben,56
332430277,West Virginia,Big 12,home,24,passing,C/ATT,Paul Millard,19/25
332430277,West Virginia,Big 12,home,24,passing,C/ATT,Clint Trickett,0/2
332430277,West Virginia,Big 12,home,24,passing,YDS,Paul Millard,237
332430277,West Virginia,Big 12,home,24,passing,YDS,Clint Trickett,0
332430277,West Virginia,Big 12,home,24,passing,AVG,Paul Millard,9.5
332430277,West Virginia,Big 12,home,24,passing,AVG,Clint Trickett,0.0
332430277,West Virginia,Big 12,home,24,passing,TD,Paul Millard,1
332430277,West Virginia,Big 12,home,24,passing,TD,Clint Trickett,0
332430277,West Virginia,Big 12,home,24,passing,INT,Paul Millard,0
332430277,West Virginia,Big 12,home,24,passing,INT,Clint Trickett,0
332430277,West Virginia,Big 12,home,24,passing,QBR,Paul Millard,61.6
332430277,West Virginia,Big 12,home,24,passing,QBR,Clint Trickett,0.3
332430277,West Virginia,Big 12,home,24,rushing,CAR,Charles Sims,23
332430277,West Virginia,Big 12,home,24,rushing,CAR,Dreamius Smith,12
332430277,West Virginia,Big 12,home,24,rushing,CAR,Wendell Smallwood,4
332430277,West Virginia,Big 12,home,24,rushing,CAR,Mario Alford,1
332430277,West Virginia,Big 12,home,24,rushing,CAR,Dustin Garrison,1
332430277,West Virginia,Big 12,home,24,rushing,CAR,Clint Trickett,1
332430277,West Virginia,Big 12,home,24,rushing,CAR,Paul Millard,1
332430277,West Virginia,Big 12,home,24,rushing,YDS,Charles Sims,120
332430277,West Virginia,Big 12,home,24,rushing,YDS,Dreamius Smith,40
332430277,West Virginia,Big 12,home,24,rushing,YDS,Wendell Smallwood,22
332430277,West Virginia,Big 12,home,24,rushing,YDS,Mario Alford,7
332430277,West Virginia,Big 12,home,24,rushing,YDS,Dustin Garrison,3
332430277,West Virginia,Big 12,home,24,rushing,YDS,Clint Trickett,-4
332430277,West Virginia,Big 12,home,24,rushing,YDS,Paul Millard,-14
332430277,West Virginia,Big 12,home,24,rushing,AVG,Charles Sims,5.2
332430277,West Virginia,Big 12,home,24,rushing,AVG,Dreamius Smith,3.3
332430277,West Virginia,Big 12,home,24,rushing,AVG,Wendell Smallwood,5.5
332430277,West Virginia,Big 12,home,24,rushing,AVG,Mario Alford,7.0
332430277,West Virginia,Big 12,home,24,rushing,AVG,Dustin Garrison,3.0
332430277,West Virginia,Big 12,home,24,rushing,AVG,Clint Trickett,-4.0
332430277,West Virginia,Big 12,home,24,rushing,AVG,Paul Millard,-14.0
332430277,West Virginia,Big 12,home,24,rushing,TD,Charles Sims,1
332430277,West Virginia,Big 12,home,24,rushing,TD,Dreamius Smith,0
332430277,West Virginia,Big 12,home,24,rushing,TD,Wendell Smallwood,1
332430277,West Virginia,Big 12,home,24,rushing,TD,Mario Alford,0
332430277,West Virginia,Big 12,home,24,rushing,TD,Dustin Garrison,0
332430277,West Virginia,Big 12,home,24,rushing,TD,Clint Trickett,0
332430277,West Virginia,Big 12,home,24,rushing,TD,Paul Millard,0
332430277,West Virginia,Big 12,home,24,rushing,LONG,Charles Sims,19
332430277,West Virginia,Big 12,home,24,rushing,LONG,Dreamius Smith,11
332430277,West Virginia,Big 12,home,24,rushing,LONG,Wendell Smallwood,11
332430277,West Virginia,Big 12,home,24,rushing,LONG,Mario Alford,7
332430277,West Virginia,Big 12,home,24,rushing,LONG,Dustin Garrison,3
332430277,West Virginia,Big 12,home,24,rushing,LONG,Clint Trickett,0
332430277,West Virginia,Big 12,home,24,rushing,LONG,Paul Millard,0
332430277,West Virginia,Big 12,home,24,receiving,REC,Ronald Carswell,2
332430277,West Virginia,Big 12,home,24,receiving,REC,Daikiel Shorts,7
332430277,West Virginia,Big 12,home,24,receiving,REC,Devonte Mathis,4
332430277,West Virginia,Big 12,home,24,receiving,REC,Kj Myers,3
332430277,West Virginia,Big 12,home,24,receiving,REC,Ivan McCartney,2
332430277,West Virginia,Big 12,home,24,receiving,REC,Charles Sims,1
332430277,West Virginia,Big 12,home,24,receiving,YDS,Ronald Carswell,73
332430277,West Virginia,Big 12,home,24,receiving,YDS,Daikiel Shorts,63
332430277,West Virginia,Big 12,home,24,receiving,YDS,Devonte Mathis,44
332430277,West Virginia,Big 12,home,24,receiving,YDS,Kj Myers,30
332430277,West Virginia,Big 12,home,24,receiving,YDS,Ivan McCartney,15
332430277,West Virginia,Big 12,home,24,receiving,YDS,Charles Sims,12
332430277,West Virginia,Big 12,home,24,receiving,AVG,Ronald Carswell,36.5
332430277,West Virginia,Big 12,home,24,receiving,AVG,Daikiel Shorts,9.0
332430277,West Virginia,Big 12,home,24,receiving,AVG,Devonte Mathis,11.0
332430277,West Virginia,Big 12,home,24,receiving,AVG,Kj Myers,10.0
332430277,West Virginia,Big 12,home,24,receiving,AVG,Ivan McCartney,7.5
332430277,West Virginia,Big 12,home,24,receiving,AVG,Charles Sims,12.0
332430277,West Virginia,Big 12,home,24,receiving,TD,Ronald Carswell,1
332430277,West Virginia,Big 12,home,24,receiving,TD,Daikiel Shorts,0
332430277,West Virginia,Big 12,home,24,receiving,TD,Devonte Mathis,0
332430277,West Virginia,Big 12,home,24,receiving,TD,Kj Myers,0
332430277,West Virginia,Big 12,home,24,receiving,TD,Ivan McCartney,0
332430277,West Virginia,Big 12,home,24,receiving,TD,Charles Sims,0
332430277,West Virginia,Big 12,home,24,receiving,LONG,Ronald Carswell,69
332430277,West Virginia,Big 12,home,24,receiving,LONG,Daikiel Shorts,15
332430277,West Virginia,Big 12,home,24,receiving,LONG,Devonte Mathis,15
332430277,West Virginia,Big 12,home,24,receiving,LONG,Kj Myers,15
332430277,West Virginia,Big 12,home,24,receiving,LONG,Ivan McCartney,11
332430277,West Virginia,Big 12,home,24,receiving,LONG,Charles Sims,12
332430277,West Virginia,Big 12,home,24,interceptions,INT,Darwin Cook,1
332430277,West Virginia,Big 12,home,24,interceptions,YDS,Darwin Cook,0
332430277,West Virginia,Big 12,home,24,interceptions,TD,Darwin Cook,0
332430277,West Virginia,Big 12,home,24,kickReturns,NO,Wendell Smallwood,1
332430277,West Virginia,Big 12,home,24,kickReturns,NO,Charles Sims,1
332430277,West Virginia,Big 12,home,24,kickReturns,YDS,Wendell Smallwood,26
332430277,West Virginia,Big 12,home,24,kickReturns,YDS,Charles Sims,16
332430277,West Virginia,Big 12,home,24,kickReturns,AVG,Wendell Smallwood,26.0
332430277,West Virginia,Big 12,home,24,kickReturns,AVG,Charles Sims,16.0
332430277,West Virginia,Big 12,home,24,kickReturns,LONG,Wendell Smallwood,26
332430277,West Virginia,Big 12,home,24,kickReturns,LONG,Charles Sims,16
332430277,West Virginia,Big 12,home,24,kickReturns,TD,Wendell Smallwood,0
332430277,West Virginia,Big 12,home,24,kickReturns,TD,Charles Sims,0
332430277,West Virginia,Big 12,home,24,puntReturns,NO,Jordan Thompson,1
332430277,West Virginia,Big 12,home,24,puntReturns,YDS,Jordan Thompson,1
332430277,West Virginia,Big 12,home,24,puntReturns,AVG,Jordan Thompson,1.0
332430277,West Virginia,Big 12,home,24,puntReturns,LONG,Jordan Thompson,1
332430277,West Virginia,Big 12,home,24,puntReturns,TD,Jordan Thompson,0
332430277,West Virginia,Big 12,home,24,kicking,FG,Josh Lambert,1/2
332430277,West Virginia,Big 12,home,24,kicking,PCT,Josh Lambert,50.0
332430277,West Virginia,Big 12,home,24,kicking,LONG,Josh Lambert,22
332430277,West Virginia,Big 12,home,24,kicking,XP,Josh Lambert,3/3
332430277,West Virginia,Big 12,home,24,kicking,PTS,Josh Lambert,6
332430277,West Virginia,Big 12,home,24,punting,NO,Nick O'Toole,5
332430277,West Virginia,Big 12,home,24,punting,YDS,Nick O'Toole,253
332430277,West Virginia,Big 12,home,24,punting,AVG,Nick O'Toole,50.6
332430277,West Virginia,Big 12,home,24,punting,TB,Nick O'Toole,0
332430277,West Virginia,Big 12,home,24,punting,In 20,Nick O'Toole,0
332430277,West Virginia,Big 12,home,24,punting,LONG,Nick O'Toole,60
332430277,William & Mary,,away,17,passing,C/ATT,Michael Graham,18/27
332430277,William & Mary,,away,17,passing,YDS,Michael Graham,207
332430277,William & Mary,,away,17,passing,AVG,Michael Graham,7.7
332430277,William & Mary,,away,17,passing,TD,Michael Graham,1
332430277,William & Mary,,away,17,passing,INT,Michael Graham,1
332430277,William & Mary,,away,17,passing,QBR,Michael Graham,--
332430277,William & Mary,,away,17,rushing,CAR,Jarrell Cooper,10
332430277,William & Mary,,away,17,rushing,CAR,Kendell Anderson,11
332430277,William & Mary,,away,17,rushing,CAR,Keith McBride,8
332430277,William & Mary,,away,17,rushing,CAR,Michael Graham,2
332430277,William & Mary,,away,17,rushing,YDS,Jarrell Cooper,45
332430277,William & Mary,,away,17,rushing,YDS,Kendell Anderson,31
332430277,William & Mary,,away,17,rushing,YDS,Keith McBride,28
332430277,William & Mary,,away,17,rushing,YDS,Michael Graham,-2
332430277,William & Mary,,away,17,rushing,AVG,Jarrell Cooper,4.5
332430277,William & Mary,,away,17,rushing,AVG,Kendell Anderson,2.8
332430277,William & Mary,,away,17,rushing,AVG,Keith McBride,3.5
332430277,William & Mary,,away,17,rushing,AVG,Michael Graham,-1.0
332430277,William & Mary,,away,17,rushing,TD,Jarrell Cooper,0
332430277,William & Mary,,away,17,rushing,TD,Kendell Anderson,0
332430277,William & Mary,,away,17,rushing,TD,Keith McBride,0
332430277,William & Mary,,away,17,rushing,TD,Michael Graham,1
332430277,William & Mary,,away,17,rushing,LONG,Jarrell Cooper,13
332430277,William & Mary,,away,17,rushing,LONG,Kendell Anderson,12
332430277,William & Mary,,away,17,rushing,LONG,Keith McBride,13
332430277,William & Mary,,away,17,rushing,LONG,Michael Graham,5
332430277,William & Mary,,away,17,receiving,REC,Tre McBride III,3
332430277,William & Mary,,away,17,receiving,REC,Darnell Laws,8
332430277,William & Mary,,away,17,receiving,REC,Robert Asmar,1
332430277,William & Mary,,away,17,receiving,REC,Sean Ballard,2
332430277,William & Mary,,away,17,receiving,REC,Kendell Anderson,2
332430277,William & Mary,,away,17,receiving,REC,Christian Reeves,1
332430277,William & Mary,,away,17,receiving,REC,Jarrell Cooper,1
332430277,William & Mary,,away,17,receiving,YDS,Tre McBride III,108
332430277,William & Mary,,away,17,receiving,YDS,Darnell Laws,45
332430277,William & Mary,,away,17,receiving,YDS,Robert Asmar,21
332430277,William & Mary,,away,17,receiving,YDS,Sean Ballard,20
332430277,William & Mary,,away,17,receiving,YDS,Kendell Anderson,13
332430277,William & Mary,,away,17,receiving,YDS,Christian Reeves,2
332430277,William & Mary,,away,17,receiving,YDS,Jarrell Cooper,-2
332430277,William & Mary,,away,17,receiving,AVG,Tre McBride III,36.0
332430277,William & Mary,,away,17,receiving,AVG,Darnell Laws,5.6
332430277,William & Mary,,away,17,receiving,AVG,Robert Asmar,21.0
332430277,William & Mary,,away,17,receiving,AVG,Sean Ballard,10.0
332430277,William & Mary,,away,17,receiving,AVG,Kendell Anderson,6.5
332430277,William & Mary,,away,17,receiving,AVG,Christian Reeves,2.0
332430277,William & Mary,,away,17,receiving,AVG,Jarrell Cooper,-2.0
332430277,William & Mary,,away,17,receiving,TD,Tre McBride III,0
332430277,William & Mary,,away,17,receiving,TD,Darnell Laws,1
332430277,William & Mary,,away,17,receiving,TD,Robert Asmar,0
332430277,William & Mary,,away,17,receiving,TD,Sean Ballard,0
332430277,William & Mary,,away,17,receiving,TD,Kendell Anderson,0
332430277,William & Mary,,away,17,receiving,TD,Christian Reeves,0
332430277,William & Mary,,away,17,receiving,TD,Jarrell Cooper,0
