game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
401032072,Vanderbilt,SEC,home,38,defensive,SACKS,Drew Birchmeier,0
401032072,Vanderbilt,SEC,home,38,defensive,SACKS,Kenny Hebert,1
401032072,Vanderbilt,SEC,home,38,defensive,SACKS,Andre Mintze,1
401032072,Vanderbilt,SEC,home,38,defensive,SACKS,Louis Vecchio,0
401032072,Vanderbilt,SEC,home,38,defensive,SACKS,Feleti Afemui,0
401032072,Vanderbilt,SEC,home,38,defensive,SACKS,Brayden DeVault-Smith,0
401032072,Vanderbilt,SEC,home,38,defensive,SACKS,Rutger Reitmaier,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Jordan Griffin,1
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Dimitri Moore,1
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Joejuan Williams,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Dare Odeyingbo,1
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Tae Daley,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Allan George,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Dayo Odeyingbo,0.5
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Josh D. Smith,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Cameron Tidd,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Alim Muhammad,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Donovan Sheffield,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Drew Birchmeier,0.5
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Kenny Hebert,1
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Andre Mintze,1
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Louis Vecchio,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Feleti Afemui,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Brayden DeVault-Smith,0
401032072,Vanderbilt,SEC,home,38,defensive,TFL,Rutger Reitmaier,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Jordan Griffin,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Dimitri Moore,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Joejuan Williams,3
401032072,Vanderbilt,SEC,home,38,defensive,PD,Dare Odeyingbo,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Tae Daley,1
401032072,Vanderbilt,SEC,home,38,defensive,PD,Allan George,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Dayo Odeyingbo,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Josh D. Smith,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Cameron Tidd,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Alim Muhammad,1
401032072,Vanderbilt,SEC,home,38,defensive,PD,Donovan Sheffield,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Drew Birchmeier,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Kenny Hebert,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Andre Mintze,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Louis Vecchio,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Feleti Afemui,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Brayden DeVault-Smith,0
401032072,Vanderbilt,SEC,home,38,defensive,PD,Rutger Reitmaier,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Jordan Griffin,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Dimitri Moore,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Joejuan Williams,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Dare Odeyingbo,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Tae Daley,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Allan George,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Dayo Odeyingbo,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Josh D. Smith,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Cameron Tidd,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Alim Muhammad,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Donovan Sheffield,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Drew Birchmeier,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Kenny Hebert,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Andre Mintze,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Louis Vecchio,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Feleti Afemui,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Brayden DeVault-Smith,0
401032072,Vanderbilt,SEC,home,38,defensive,QB HUR,Rutger Reitmaier,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Jordan Griffin,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Dimitri Moore,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Joejuan Williams,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Dare Odeyingbo,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Tae Daley,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Allan George,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Dayo Odeyingbo,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Josh D. Smith,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Cameron Tidd,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Alim Muhammad,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Donovan Sheffield,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Drew Birchmeier,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Kenny Hebert,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Andre Mintze,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Louis Vecchio,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Feleti Afemui,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Brayden DeVault-Smith,0
401032072,Vanderbilt,SEC,home,38,defensive,TD,Rutger Reitmaier,0
401032078,Oklahoma,Big 12,away,34,passing,C/ATT,Kyler Murray,19/37
401032078,Oklahoma,Big 12,away,34,passing,YDS,Kyler Murray,308
401032078,Oklahoma,Big 12,away,34,passing,AVG,Kyler Murray,8.3
401032078,Oklahoma,Big 12,away,34,passing,TD,Kyler Murray,2
401032078,Oklahoma,Big 12,away,34,passing,INT,Kyler Murray,0
401032078,Oklahoma,Big 12,away,34,rushing,CAR,Kyler Murray,17
401032078,Oklahoma,Big 12,away,34,rushing,CAR,Kennedy Brooks,6
401032078,Oklahoma,Big 12,away,34,rushing,CAR,Trey Sermon,9
401032078,Oklahoma,Big 12,away,34,rushing,YDS,Kyler Murray,109
401032078,Oklahoma,Big 12,away,34,rushing,YDS,Kennedy Brooks,35
401032078,Oklahoma,Big 12,away,34,rushing,YDS,Trey Sermon,19
401032078,Oklahoma,Big 12,away,34,rushing,AVG,Kyler Murray,6.4
401032078,Oklahoma,Big 12,away,34,rushing,AVG,Kennedy Brooks,5.8
401032078,Oklahoma,Big 12,away,34,rushing,AVG,Trey Sermon,2.1
401032078,Oklahoma,Big 12,away,34,rushing,TD,Kyler Murray,1
401032078,Oklahoma,Big 12,away,34,rushing,TD,Kennedy Brooks,0
401032078,Oklahoma,Big 12,away,34,rushing,TD,Trey Sermon,1
401032078,Oklahoma,Big 12,away,34,rushing,LONG,Kyler Murray,23
401032078,Oklahoma,Big 12,away,34,rushing,LONG,Kennedy Brooks,9
401032078,Oklahoma,Big 12,away,34,rushing,LONG,Trey Sermon,7
401032078,Oklahoma,Big 12,away,34,receiving,REC,CeeDee Lamb,8
401032078,Oklahoma,Big 12,away,34,receiving,REC,Charleston Rambo,3
401032078,Oklahoma,Big 12,away,34,receiving,REC,Carson Meier,3
401032078,Oklahoma,Big 12,away,34,receiving,REC,Nick Basquine,1
401032078,Oklahoma,Big 12,away,34,receiving,REC,Kennedy Brooks,3
401032078,Oklahoma,Big 12,away,34,receiving,REC,Grant Calcaterra,1
401032078,Oklahoma,Big 12,away,34,receiving,YDS,CeeDee Lamb,109
401032078,Oklahoma,Big 12,away,34,receiving,YDS,Charleston Rambo,74
401032078,Oklahoma,Big 12,away,34,receiving,YDS,Carson Meier,51
401032078,Oklahoma,Big 12,away,34,receiving,YDS,Nick Basquine,35
401032078,Oklahoma,Big 12,away,34,receiving,YDS,Kennedy Brooks,21
401032078,Oklahoma,Big 12,away,34,receiving,YDS,Grant Calcaterra,18
401032078,Oklahoma,Big 12,away,34,receiving,AVG,CeeDee Lamb,13.6
401032078,Oklahoma,Big 12,away,34,receiving,AVG,Charleston Rambo,24.7
401032078,Oklahoma,Big 12,away,34,receiving,AVG,Carson Meier,17.0
401032078,Oklahoma,Big 12,away,34,receiving,AVG,Nick Basquine,35.0
401032078,Oklahoma,Big 12,away,34,receiving,AVG,Kennedy Brooks,7.0
401032078,Oklahoma,Big 12,away,34,receiving,AVG,Grant Calcaterra,18.0
401032078,Oklahoma,Big 12,away,34,receiving,TD,CeeDee Lamb,1
401032078,Oklahoma,Big 12,away,34,receiving,TD,Charleston Rambo,1
401032078,Oklahoma,Big 12,away,34,receiving,TD,Carson Meier,0
401032078,Oklahoma,Big 12,away,34,receiving,TD,Nick Basquine,0
401032078,Oklahoma,Big 12,away,34,receiving,TD,Kennedy Brooks,0
401032078,Oklahoma,Big 12,away,34,receiving,TD,Grant Calcaterra,0
401032078,Oklahoma,Big 12,away,34,receiving,LONG,CeeDee Lamb,32
401032078,Oklahoma,Big 12,away,34,receiving,LONG,Charleston Rambo,49
401032078,Oklahoma,Big 12,away,34,receiving,LONG,Carson Meier,39
401032078,Oklahoma,Big 12,away,34,receiving,LONG,Nick Basquine,35
401032078,Oklahoma,Big 12,away,34,receiving,LONG,Kennedy Brooks,11
401032078,Oklahoma,Big 12,away,34,receiving,LONG,Grant Calcaterra,18
401032078,Oklahoma,Big 12,away,34,kickReturns,NO,Tre Brown,3
401032078,Oklahoma,Big 12,away,34,kickReturns,NO,T.J. Pledger,2
401032078,Oklahoma,Big 12,away,34,kickReturns,YDS,Tre Brown,64
401032078,Oklahoma,Big 12,away,34,kickReturns,YDS,T.J. Pledger,28
401032078,Oklahoma,Big 12,away,34,kickReturns,AVG,Tre Brown,21.3
401032078,Oklahoma,Big 12,away,34,kickReturns,AVG,T.J. Pledger,14.0
401032078,Oklahoma,Big 12,away,34,kickReturns,LONG,Tre Brown,23
401032078,Oklahoma,Big 12,away,34,kickReturns,LONG,T.J. Pledger,23
401032078,Oklahoma,Big 12,away,34,kickReturns,TD,Tre Brown,0
401032078,Oklahoma,Big 12,away,34,kickReturns,TD,T.J. Pledger,0
401032078,Oklahoma,Big 12,away,34,puntReturns,NO,CeeDee Lamb,1
401032078,Oklahoma,Big 12,away,34,puntReturns,YDS,CeeDee Lamb,5
401032078,Oklahoma,Big 12,away,34,puntReturns,AVG,CeeDee Lamb,5.0
401032078,Oklahoma,Big 12,away,34,puntReturns,LONG,CeeDee Lamb,5
401032078,Oklahoma,Big 12,away,34,puntReturns,TD,CeeDee Lamb,0
401032078,Oklahoma,Big 12,away,34,kicking,FG,Austin Seibert,2/2
401032078,Oklahoma,Big 12,away,34,kicking,PCT,Austin Seibert,100.0
401032078,Oklahoma,Big 12,away,34,kicking,LONG,Austin Seibert,26
401032078,Oklahoma,Big 12,away,34,kicking,XP,Austin Seibert,4/4
401032078,Oklahoma,Big 12,away,34,kicking,PTS,Austin Seibert,10
401032078,Oklahoma,Big 12,away,34,punting,NO,Austin Seibert,2
401032078,Oklahoma,Big 12,away,34,punting,YDS,Austin Seibert,75
401032078,Oklahoma,Big 12,away,34,punting,AVG,Austin Seibert,37.5
401032078,Oklahoma,Big 12,away,34,punting,TB,Austin Seibert,0
401032078,Oklahoma,Big 12,away,34,punting,In 20,Austin Seibert,0
401032078,Oklahoma,Big 12,away,34,punting,LONG,Austin Seibert,40
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Kenneth Murray,15
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Curtis Bolton,9
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Patrick Fields,8
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Caleb Kelly,7
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Amani Bledsoe,5
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Tre Norwood,5
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Neville Gallimore,4
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Parnell Motley,4
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Kenneth Mann,4
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Robert Barnes,3
401032078,Oklahoma,Big 12,away,34,defensive,TOT,Ronnie Perkins,2
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Kenneth Murray,7
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Curtis Bolton,4
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Patrick Fields,5
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Caleb Kelly,6
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Amani Bledsoe,1
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Tre Norwood,1
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Neville Gallimore,2
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Parnell Motley,2
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Kenneth Mann,1
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Robert Barnes,2
401032078,Oklahoma,Big 12,away,34,defensive,SOLO,Ronnie Perkins,1
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Kenneth Murray,0.5
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Curtis Bolton,0.5
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Patrick Fields,0
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Caleb Kelly,0
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Amani Bledsoe,0
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Tre Norwood,0
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Neville Gallimore,0
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Parnell Motley,0
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Kenneth Mann,0
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Robert Barnes,0
401032078,Oklahoma,Big 12,away,34,defensive,SACKS,Ronnie Perkins,0
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Kenneth Murray,0.5
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Curtis Bolton,0.5
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Patrick Fields,0
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Caleb Kelly,1
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Amani Bledsoe,0
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Tre Norwood,0
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Neville Gallimore,0
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Parnell Motley,0
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Kenneth Mann,0
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Robert Barnes,0
401032078,Oklahoma,Big 12,away,34,defensive,TFL,Ronnie Perkins,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Kenneth Murray,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Curtis Bolton,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Patrick Fields,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Caleb Kelly,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Amani Bledsoe,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Tre Norwood,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Neville Gallimore,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Parnell Motley,1
401032078,Oklahoma,Big 12,away,34,defensive,PD,Kenneth Mann,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Robert Barnes,0
401032078,Oklahoma,Big 12,away,34,defensive,PD,Ronnie Perkins,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Kenneth Murray,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Curtis Bolton,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Patrick Fields,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Caleb Kelly,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Amani Bledsoe,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Tre Norwood,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Neville Gallimore,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Parnell Motley,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Kenneth Mann,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Robert Barnes,0
401032078,Oklahoma,Big 12,away,34,defensive,QB HUR,Ronnie Perkins,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Kenneth Murray,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Curtis Bolton,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Patrick Fields,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Caleb Kelly,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Amani Bledsoe,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Tre Norwood,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Neville Gallimore,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Parnell Motley,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Kenneth Mann,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Robert Barnes,0
401032078,Oklahoma,Big 12,away,34,defensive,TD,Ronnie Perkins,0
401032078,Alabama,SEC,home,45,passing,C/ATT,Tua Tagovailoa,24/27
401032078,Alabama,SEC,home,45,passing,C/ATT,Jalen Hurts,1/1
401032078,Alabama,SEC,home,45,passing,YDS,Tua Tagovailoa,318
401032078,Alabama,SEC,home,45,passing,YDS,Jalen Hurts,10
401032078,Alabama,SEC,home,45,passing,AVG,Tua Tagovailoa,11.8
401032078,Alabama,SEC,home,45,passing,AVG,Jalen Hurts,10.0
401032078,Alabama,SEC,home,45,passing,TD,Tua Tagovailoa,4
401032078,Alabama,SEC,home,45,passing,TD,Jalen Hurts,0
401032078,Alabama,SEC,home,45,passing,INT,Tua Tagovailoa,0
401032078,Alabama,SEC,home,45,passing,INT,Jalen Hurts,0
401032078,Alabama,SEC,home,45,rushing,CAR,Josh Jacobs,15
401032078,Alabama,SEC,home,45,rushing,CAR,Damien Harris,13
401032078,Alabama,SEC,home,45,rushing,CAR,Najee Harris,6
401032078,Alabama,SEC,home,45,rushing,CAR,Tua Tagovailoa,5
401032078,Alabama,SEC,home,45,rushing,CAR,Jalen Hurts,1
401032078,Alabama,SEC,home,45,rushing,CAR," Team",2
401032078,Alabama,SEC,home,45,rushing,YDS,Josh Jacobs,98
401032078,Alabama,SEC,home,45,rushing,YDS,Damien Harris,48
401032078,Alabama,SEC,home,45,rushing,YDS,Najee Harris,45
401032078,Alabama,SEC,home,45,rushing,YDS,Tua Tagovailoa,9
401032078,Alabama,SEC,home,45,rushing,YDS,Jalen Hurts,4
401032078,Alabama,SEC,home,45,rushing,YDS," Team",-4
401032078,Alabama,SEC,home,45,rushing,AVG,Josh Jacobs,6.5
401032078,Alabama,SEC,home,45,rushing,AVG,Damien Harris,3.7
401032078,Alabama,SEC,home,45,rushing,AVG,Najee Harris,7.5
401032078,Alabama,SEC,home,45,rushing,AVG,Tua Tagovailoa,1.8
401032078,Alabama,SEC,home,45,rushing,AVG,Jalen Hurts,4.0
401032078,Alabama,SEC,home,45,rushing,AVG," Team",-2.0
401032078,Alabama,SEC,home,45,rushing,TD,Josh Jacobs,0
401032078,Alabama,SEC,home,45,rushing,TD,Damien Harris,2
401032078,Alabama,SEC,home,45,rushing,TD,Najee Harris,0
401032078,Alabama,SEC,home,45,rushing,TD,Tua Tagovailoa,0
401032078,Alabama,SEC,home,45,rushing,TD,Jalen Hurts,0
401032078,Alabama,SEC,home,45,rushing,TD," Team",0
401032078,Alabama,SEC,home,45,rushing,LONG,Josh Jacobs,19
401032078,Alabama,SEC,home,45,rushing,LONG,Damien Harris,11
401032078,Alabama,SEC,home,45,rushing,LONG,Najee Harris,16
401032078,Alabama,SEC,home,45,rushing,LONG,Tua Tagovailoa,9
401032078,Alabama,SEC,home,45,rushing,LONG,Jalen Hurts,4
401032078,Alabama,SEC,home,45,rushing,LONG," Team",0
401032078,Alabama,SEC,home,45,receiving,REC,DeVonta Smith,6
401032078,Alabama,SEC,home,45,receiving,REC,Jerry Jeudy,4
401032078,Alabama,SEC,home,45,receiving,REC,Josh Jacobs,4
401032078,Alabama,SEC,home,45,receiving,REC,Damien Harris,2
401032078,Alabama,SEC,home,45,receiving,REC,Jaylen Waddle,2
401032078,Alabama,SEC,home,45,receiving,REC,Irv Smith Jr.,2
401032078,Alabama,SEC,home,45,receiving,REC,Henry Ruggs III,3
401032078,Alabama,SEC,home,45,receiving,REC,Jalen Hurts,1
401032078,Alabama,SEC,home,45,receiving,REC,Najee Harris,1
401032078,Alabama,SEC,home,45,receiving,YDS,DeVonta Smith,104
401032078,Alabama,SEC,home,45,receiving,YDS,Jerry Jeudy,73
401032078,Alabama,SEC,home,45,receiving,YDS,Josh Jacobs,60
401032078,Alabama,SEC,home,45,receiving,YDS,Damien Harris,25
401032078,Alabama,SEC,home,45,receiving,YDS,Jaylen Waddle,20
401032078,Alabama,SEC,home,45,receiving,YDS,Irv Smith Jr.,19
401032078,Alabama,SEC,home,45,receiving,YDS,Henry Ruggs III,14
401032078,Alabama,SEC,home,45,receiving,YDS,Jalen Hurts,9
401032078,Alabama,SEC,home,45,receiving,YDS,Najee Harris,4
401032078,Alabama,SEC,home,45,receiving,AVG,DeVonta Smith,17.3
401032078,Alabama,SEC,home,45,receiving,AVG,Jerry Jeudy,18.3
401032078,Alabama,SEC,home,45,receiving,AVG,Josh Jacobs,15.0
401032078,Alabama,SEC,home,45,receiving,AVG,Damien Harris,12.5
401032078,Alabama,SEC,home,45,receiving,AVG,Jaylen Waddle,10.0
401032078,Alabama,SEC,home,45,receiving,AVG,Irv Smith Jr.,9.5
401032078,Alabama,SEC,home,45,receiving,AVG,Henry Ruggs III,4.7
401032078,Alabama,SEC,home,45,receiving,AVG,Jalen Hurts,9.0
401032078,Alabama,SEC,home,45,receiving,AVG,Najee Harris,4.0
401032078,Alabama,SEC,home,45,receiving,TD,DeVonta Smith,1
401032078,Alabama,SEC,home,45,receiving,TD,Jerry Jeudy,1
401032078,Alabama,SEC,home,45,receiving,TD,Josh Jacobs,1
401032078,Alabama,SEC,home,45,receiving,TD,Damien Harris,0
401032078,Alabama,SEC,home,45,receiving,TD,Jaylen Waddle,0
401032078,Alabama,SEC,home,45,receiving,TD,Irv Smith Jr.,0
401032078,Alabama,SEC,home,45,receiving,TD,Henry Ruggs III,1
401032078,Alabama,SEC,home,45,receiving,TD,Jalen Hurts,0
401032078,Alabama,SEC,home,45,receiving,TD,Najee Harris,0
401032078,Alabama,SEC,home,45,receiving,LONG,DeVonta Smith,50
401032078,Alabama,SEC,home,45,receiving,LONG,Jerry Jeudy,40
401032078,Alabama,SEC,home,45,receiving,LONG,Josh Jacobs,27
401032078,Alabama,SEC,home,45,receiving,LONG,Damien Harris,15
401032078,Alabama,SEC,home,45,receiving,LONG,Jaylen Waddle,11
401032078,Alabama,SEC,home,45,receiving,LONG,Irv Smith Jr.,13
401032078,Alabama,SEC,home,45,receiving,LONG,Henry Ruggs III,10
401032078,Alabama,SEC,home,45,receiving,LONG,Jalen Hurts,9
401032078,Alabama,SEC,home,45,receiving,LONG,Najee Harris,4
401032078,Alabama,SEC,home,45,kickReturns,NO," Team",1
401032078,Alabama,SEC,home,45,kickReturns,YDS," Team",0
401032078,Alabama,SEC,home,45,kickReturns,AVG," Team",0.0
401032078,Alabama,SEC,home,45,kickReturns,LONG," Team",0
401032078,Alabama,SEC,home,45,kickReturns,TD," Team",0
401032078,Alabama,SEC,home,45,kicking,FG,Joseph Bulovas,1/1
401032078,Alabama,SEC,home,45,kicking,PCT,Joseph Bulovas,100.0
401032078,Alabama,SEC,home,45,kicking,LONG,Joseph Bulovas,38
401032078,Alabama,SEC,home,45,kicking,XP,Joseph Bulovas,6/6
401032078,Alabama,SEC,home,45,kicking,PTS,Joseph Bulovas,9
401032078,Alabama,SEC,home,45,punting,NO,Mike Bernier,2
401032078,Alabama,SEC,home,45,punting,YDS,Mike Bernier,56
401032078,Alabama,SEC,home,45,punting,AVG,Mike Bernier,28.0
401032078,Alabama,SEC,home,45,punting,TB,Mike Bernier,0
401032078,Alabama,SEC,home,45,punting,In 20,Mike Bernier,0
401032078,Alabama,SEC,home,45,punting,LONG,Mike Bernier,34
401032078,Alabama,SEC,home,45,defensive,TOT,Dylan Moses,6
401032078,Alabama,SEC,home,45,defensive,TOT,Deionte Thompson,5
401032078,Alabama,SEC,home,45,defensive,TOT,Xavier McKinney,5
401032078,Alabama,SEC,home,45,defensive,TOT,Isaiah Buggs,4
401032078,Alabama,SEC,home,45,defensive,TOT,Anfernee Jennings,4
401032078,Alabama,SEC,home,45,defensive,TOT,Saivion Smith,4
401032078,Alabama,SEC,home,45,defensive,TOT,Jared Mayden,4
401032078,Alabama,SEC,home,45,defensive,TOT,Patrick Surtain II,3
401032078,Alabama,SEC,home,45,defensive,TOT,Phidarian Mathis,2
401032078,Alabama,SEC,home,45,defensive,TOT,Mack Wilson,2
401032078,Alabama,SEC,home,45,defensive,TOT,Christian Miller,1
401032078,Alabama,SEC,home,45,defensive,TOT,Raekwon Davis,1
401032078,Alabama,SEC,home,45,defensive,TOT,Derek Kief,1
401032078,Alabama,SEC,home,45,defensive,TOT,LaBryan Ray,1
401032078,Alabama,SEC,home,45,defensive,TOT,Rogria Lewis,1
401032078,Alabama,SEC,home,45,defensive,TOT,Quinnen Williams,1
401032078,Alabama,SEC,home,45,defensive,TOT,Markail Benton,1
401032078,Alabama,SEC,home,45,defensive,TOT,Ale Kaho,1
401032078,Alabama,SEC,home,45,defensive,SOLO,Dylan Moses,4
401032078,Alabama,SEC,home,45,defensive,SOLO,Deionte Thompson,4
401032078,Alabama,SEC,home,45,defensive,SOLO,Xavier McKinney,3
401032078,Alabama,SEC,home,45,defensive,SOLO,Isaiah Buggs,4
401032078,Alabama,SEC,home,45,defensive,SOLO,Anfernee Jennings,3
401032078,Alabama,SEC,home,45,defensive,SOLO,Saivion Smith,2
401032078,Alabama,SEC,home,45,defensive,SOLO,Jared Mayden,2
401032078,Alabama,SEC,home,45,defensive,SOLO,Patrick Surtain II,3
401032078,Alabama,SEC,home,45,defensive,SOLO,Phidarian Mathis,2
401032078,Alabama,SEC,home,45,defensive,SOLO,Mack Wilson,0
401032078,Alabama,SEC,home,45,defensive,SOLO,Christian Miller,1
401032078,Alabama,SEC,home,45,defensive,SOLO,Raekwon Davis,1
401032078,Alabama,SEC,home,45,defensive,SOLO,Derek Kief,1
401032078,Alabama,SEC,home,45,defensive,SOLO,LaBryan Ray,1
401032078,Alabama,SEC,home,45,defensive,SOLO,Rogria Lewis,0
401032078,Alabama,SEC,home,45,defensive,SOLO,Quinnen Williams,0
401032078,Alabama,SEC,home,45,defensive,SOLO,Markail Benton,0
