game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
322430328,Utah State,Western Athletic,home,34,passing,C/ATT,Chuckie Keeton,22/25
322430328,Utah State,Western Athletic,home,34,passing,C/ATT,Adam Kennedy,1/1
322430328,Utah State,Western Athletic,home,34,passing,YDS,Chuckie Keeton,304
322430328,Utah State,Western Athletic,home,34,passing,YDS,Adam Kennedy,0
322430328,Utah State,Western Athletic,home,34,passing,AVG,Chuckie Keeton,12.2
322430328,Utah State,Western Athletic,home,34,passing,AVG,Adam Kennedy,0.0
322430328,Utah State,Western Athletic,home,34,passing,TD,Chuckie Keeton,2
322430328,Utah State,Western Athletic,home,34,passing,TD,Adam Kennedy,0
322430328,Utah State,Western Athletic,home,34,passing,INT,Chuckie Keeton,1
322430328,Utah State,Western Athletic,home,34,passing,INT,Adam Kennedy,0
322430328,Utah State,Western Athletic,home,34,passing,QBR,Chuckie Keeton,96.6
322430328,Utah State,Western Athletic,home,34,passing,QBR,Adam Kennedy,35.7
322430328,Utah State,Western Athletic,home,34,rushing,CAR,Joe Hill,11
322430328,Utah State,Western Athletic,home,34,rushing,CAR,Kerwynn Williams,15
322430328,Utah State,Western Athletic,home,34,rushing,CAR,Robert Marshall,9
322430328,Utah State,Western Athletic,home,34,rushing,CAR,Kelvin Lee,6
322430328,Utah State,Western Athletic,home,34,rushing,CAR,Abou Toure,2
322430328,Utah State,Western Athletic,home,34,rushing,CAR,Adam Kennedy,1
322430328,Utah State,Western Athletic,home,34,rushing,CAR,Chuckie Keeton,7
322430328,Utah State,Western Athletic,home,34,rushing,YDS,Joe Hill,116
322430328,Utah State,Western Athletic,home,34,rushing,YDS,Kerwynn Williams,63
322430328,Utah State,Western Athletic,home,34,rushing,YDS,Robert Marshall,53
322430328,Utah State,Western Athletic,home,34,rushing,YDS,Kelvin Lee,20
322430328,Utah State,Western Athletic,home,34,rushing,YDS,Abou Toure,6
322430328,Utah State,Western Athletic,home,34,rushing,YDS,Adam Kennedy,5
322430328,Utah State,Western Athletic,home,34,rushing,YDS,Chuckie Keeton,3
322430328,Utah State,Western Athletic,home,34,rushing,AVG,Joe Hill,10.5
322430328,Utah State,Western Athletic,home,34,rushing,AVG,Kerwynn Williams,4.2
322430328,Utah State,Western Athletic,home,34,rushing,AVG,Robert Marshall,5.9
322430328,Utah State,Western Athletic,home,34,rushing,AVG,Kelvin Lee,3.3
322430328,Utah State,Western Athletic,home,34,rushing,AVG,Abou Toure,3.0
322430328,Utah State,Western Athletic,home,34,rushing,AVG,Adam Kennedy,5.0
322430328,Utah State,Western Athletic,home,34,rushing,AVG,Chuckie Keeton,0.4
322430328,Utah State,Western Athletic,home,34,rushing,TD,Joe Hill,3
322430328,Utah State,Western Athletic,home,34,rushing,TD,Kerwynn Williams,0
322430328,Utah State,Western Athletic,home,34,rushing,TD,Robert Marshall,0
322430328,Utah State,Western Athletic,home,34,rushing,TD,Kelvin Lee,0
322430328,Utah State,Western Athletic,home,34,rushing,TD,Abou Toure,0
322430328,Utah State,Western Athletic,home,34,rushing,TD,Adam Kennedy,0
322430328,Utah State,Western Athletic,home,34,rushing,TD,Chuckie Keeton,0
322430328,Utah State,Western Athletic,home,34,rushing,LONG,Joe Hill,33
322430328,Utah State,Western Athletic,home,34,rushing,LONG,Kerwynn Williams,21
322430328,Utah State,Western Athletic,home,34,rushing,LONG,Robert Marshall,16
322430328,Utah State,Western Athletic,home,34,rushing,LONG,Kelvin Lee,7
322430328,Utah State,Western Athletic,home,34,rushing,LONG,Abou Toure,9
322430328,Utah State,Western Athletic,home,34,rushing,LONG,Adam Kennedy,5
322430328,Utah State,Western Athletic,home,34,rushing,LONG,Chuckie Keeton,14
322430328,Utah State,Western Athletic,home,34,receiving,REC,Matt Austin,5
322430328,Utah State,Western Athletic,home,34,receiving,REC,Chuck Jacobs,4
322430328,Utah State,Western Athletic,home,34,receiving,REC,Kellen Bartlett,2
322430328,Utah State,Western Athletic,home,34,receiving,REC,Bruce Natson,2
322430328,Utah State,Western Athletic,home,34,receiving,REC,Travis Reynolds,3
322430328,Utah State,Western Athletic,home,34,receiving,REC,Joe Hill,1
322430328,Utah State,Western Athletic,home,34,receiving,REC,Keegan Andersen,1
322430328,Utah State,Western Athletic,home,34,receiving,REC,Kerwynn Williams,2
322430328,Utah State,Western Athletic,home,34,receiving,REC,Travis Van Leeuwen,1
322430328,Utah State,Western Athletic,home,34,receiving,REC,Cameron Webb,2
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Matt Austin,119
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Chuck Jacobs,64
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Kellen Bartlett,21
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Bruce Natson,19
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Travis Reynolds,18
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Joe Hill,17
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Keegan Andersen,16
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Kerwynn Williams,15
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Travis Van Leeuwen,8
322430328,Utah State,Western Athletic,home,34,receiving,YDS,Cameron Webb,7
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Matt Austin,23.8
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Chuck Jacobs,16.0
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Kellen Bartlett,10.5
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Bruce Natson,9.5
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Travis Reynolds,6.0
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Joe Hill,17.0
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Keegan Andersen,16.0
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Kerwynn Williams,7.5
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Travis Van Leeuwen,8.0
322430328,Utah State,Western Athletic,home,34,receiving,AVG,Cameron Webb,3.5
322430328,Utah State,Western Athletic,home,34,receiving,TD,Matt Austin,1
322430328,Utah State,Western Athletic,home,34,receiving,TD,Chuck Jacobs,1
322430328,Utah State,Western Athletic,home,34,receiving,TD,Kellen Bartlett,0
322430328,Utah State,Western Athletic,home,34,receiving,TD,Bruce Natson,0
322430328,Utah State,Western Athletic,home,34,receiving,TD,Travis Reynolds,0
322430328,Utah State,Western Athletic,home,34,receiving,TD,Joe Hill,0
322430328,Utah State,Western Athletic,home,34,receiving,TD,Keegan Andersen,0
322430328,Utah State,Western Athletic,home,34,receiving,TD,Kerwynn Williams,0
322430328,Utah State,Western Athletic,home,34,receiving,TD,Travis Van Leeuwen,0
322430328,Utah State,Western Athletic,home,34,receiving,TD,Cameron Webb,0
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Matt Austin,39
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Chuck Jacobs,48
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Kellen Bartlett,13
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Bruce Natson,10
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Travis Reynolds,11
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Joe Hill,17
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Keegan Andersen,16
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Kerwynn Williams,9
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Travis Van Leeuwen,8
322430328,Utah State,Western Athletic,home,34,receiving,LONG,Cameron Webb,7
322430328,Utah State,Western Athletic,home,34,interceptions,INT,La'Bradford Harold,1
322430328,Utah State,Western Athletic,home,34,interceptions,YDS,La'Bradford Harold,0
322430328,Utah State,Western Athletic,home,34,interceptions,TD,La'Bradford Harold,0
322430328,Utah State,Western Athletic,home,34,kickReturns,NO,Tay Glover-Wright,1
322430328,Utah State,Western Athletic,home,34,kickReturns,NO,Chuck Jacobs,1
322430328,Utah State,Western Athletic,home,34,kickReturns,YDS,Tay Glover-Wright,23
322430328,Utah State,Western Athletic,home,34,kickReturns,YDS,Chuck Jacobs,21
322430328,Utah State,Western Athletic,home,34,kickReturns,AVG,Tay Glover-Wright,23.0
322430328,Utah State,Western Athletic,home,34,kickReturns,AVG,Chuck Jacobs,21.0
322430328,Utah State,Western Athletic,home,34,kickReturns,LONG,Tay Glover-Wright,23
322430328,Utah State,Western Athletic,home,34,kickReturns,LONG,Chuck Jacobs,21
322430328,Utah State,Western Athletic,home,34,kickReturns,TD,Tay Glover-Wright,0
322430328,Utah State,Western Athletic,home,34,kickReturns,TD,Chuck Jacobs,0
322430328,Utah State,Western Athletic,home,34,puntReturns,NO,Chuck Jacobs,2
322430328,Utah State,Western Athletic,home,34,puntReturns,YDS,Chuck Jacobs,40
322430328,Utah State,Western Athletic,home,34,puntReturns,AVG,Chuck Jacobs,20.0
322430328,Utah State,Western Athletic,home,34,puntReturns,LONG,Chuck Jacobs,30
322430328,Utah State,Western Athletic,home,34,puntReturns,TD,Chuck Jacobs,0
322430328,Utah State,Western Athletic,home,34,kicking,FG,Brock Warren,0/0
322430328,Utah State,Western Athletic,home,34,kicking,PCT,Brock Warren,0.0
322430328,Utah State,Western Athletic,home,34,kicking,LONG,Brock Warren,0
322430328,Utah State,Western Athletic,home,34,kicking,XP,Brock Warren,4/4
322430328,Utah State,Western Athletic,home,34,kicking,PTS,Brock Warren,4
322430328,Utah State,Western Athletic,home,34,punting,NO,Tyler Bennett,2
322430328,Utah State,Western Athletic,home,34,punting,NO,Jaron Bentrude,1
322430328,Utah State,Western Athletic,home,34,punting,YDS,Tyler Bennett,81
322430328,Utah State,Western Athletic,home,34,punting,YDS,Jaron Bentrude,39
322430328,Utah State,Western Athletic,home,34,punting,AVG,Tyler Bennett,40.5
322430328,Utah State,Western Athletic,home,34,punting,AVG,Jaron Bentrude,39.0
322430328,Utah State,Western Athletic,home,34,punting,TB,Tyler Bennett,0
322430328,Utah State,Western Athletic,home,34,punting,TB,Jaron Bentrude,0
322430328,Utah State,Western Athletic,home,34,punting,In 20,Tyler Bennett,0
322430328,Utah State,Western Athletic,home,34,punting,In 20,Jaron Bentrude,0
322430328,Utah State,Western Athletic,home,34,punting,LONG,Tyler Bennett,42
322430328,Utah State,Western Athletic,home,34,punting,LONG,Jaron Bentrude,39
322430328,Southern Utah,,away,3,rushing,TD,Brad Sorensen,0
322430328,Southern Utah,,away,3,rushing,TD,Henna Brown,0
322430328,Southern Utah,,away,3,rushing,TD,Brian Wilson,0
322430328,Southern Utah,,away,3,rushing,TD,Myles Crawford-Harris,0
322430328,Southern Utah,,away,3,rushing,CAR,Henna Brown,9
322430328,Southern Utah,,away,3,rushing,CAR,Brian Wilson,10
322430328,Southern Utah,,away,3,rushing,CAR,Myles Crawford-Harris,4
322430328,Southern Utah,,away,3,rushing,CAR,Brad Sorensen,4
322430328,Southern Utah,,away,3,rushing,YDS,Henna Brown,21
322430328,Southern Utah,,away,3,rushing,YDS,Brian Wilson,20
322430328,Southern Utah,,away,3,rushing,YDS,Myles Crawford-Harris,12
322430328,Southern Utah,,away,3,rushing,YDS,Brad Sorensen,3
322430328,Southern Utah,,away,3,rushing,AVG,Henna Brown,2.3
322430328,Southern Utah,,away,3,rushing,AVG,Brian Wilson,2.0
322430328,Southern Utah,,away,3,rushing,AVG,Myles Crawford-Harris,3.0
322430328,Southern Utah,,away,3,rushing,AVG,Brad Sorensen,0.8
322430328,Southern Utah,,away,3,rushing,LONG,Henna Brown,5
322430328,Southern Utah,,away,3,rushing,LONG,Brian Wilson,5
322430328,Southern Utah,,away,3,rushing,LONG,Myles Crawford-Harris,5
322430328,Southern Utah,,away,3,rushing,LONG,Brad Sorensen,15
322430328,Southern Utah,,away,3,passing,C/ATT,Brad Sorensen,12/31
322430328,Southern Utah,,away,3,passing,YDS,Brad Sorensen,153
322430328,Southern Utah,,away,3,passing,AVG,Brad Sorensen,4.9
322430328,Southern Utah,,away,3,passing,TD,Brad Sorensen,0
322430328,Southern Utah,,away,3,passing,INT,Brad Sorensen,1
322430328,Southern Utah,,away,3,passing,QBR,Brad Sorensen,--
322430328,Southern Utah,,away,3,receiving,REC,Fatu Moala,5
322430328,Southern Utah,,away,3,receiving,REC,Cameron Morgan,1
322430328,Southern Utah,,away,3,receiving,REC,Henna Brown,3
322430328,Southern Utah,,away,3,receiving,REC,Griff McNabb,1
322430328,Southern Utah,,away,3,receiving,REC,Malik Brown,1
322430328,Southern Utah,,away,3,receiving,REC,Mitch Jessop,1
322430328,Southern Utah,,away,3,receiving,YDS,Fatu Moala,68
322430328,Southern Utah,,away,3,receiving,YDS,Cameron Morgan,29
322430328,Southern Utah,,away,3,receiving,YDS,Henna Brown,24
322430328,Southern Utah,,away,3,receiving,YDS,Griff McNabb,18
322430328,Southern Utah,,away,3,receiving,YDS,Malik Brown,12
322430328,Southern Utah,,away,3,receiving,YDS,Mitch Jessop,2
322430328,Southern Utah,,away,3,receiving,AVG,Fatu Moala,13.6
322430328,Southern Utah,,away,3,receiving,AVG,Cameron Morgan,29.0
322430328,Southern Utah,,away,3,receiving,AVG,Henna Brown,8.0
322430328,Southern Utah,,away,3,receiving,AVG,Griff McNabb,18.0
322430328,Southern Utah,,away,3,receiving,AVG,Malik Brown,12.0
322430328,Southern Utah,,away,3,receiving,AVG,Mitch Jessop,2.0
322430328,Southern Utah,,away,3,receiving,TD,Fatu Moala,0
322430328,Southern Utah,,away,3,receiving,TD,Cameron Morgan,0
322430328,Southern Utah,,away,3,receiving,TD,Henna Brown,0
322430328,Southern Utah,,away,3,receiving,TD,Griff McNabb,0
322430328,Southern Utah,,away,3,receiving,TD,Malik Brown,0
322430328,Southern Utah,,away,3,receiving,TD,Mitch Jessop,0
322430328,Southern Utah,,away,3,receiving,LONG,Fatu Moala,29
322430328,Southern Utah,,away,3,receiving,LONG,Cameron Morgan,29
322430328,Southern Utah,,away,3,receiving,LONG,Henna Brown,14
322430328,Southern Utah,,away,3,receiving,LONG,Griff McNabb,18
322430328,Southern Utah,,away,3,receiving,LONG,Malik Brown,12
322430328,Southern Utah,,away,3,receiving,LONG,Mitch Jessop,2
322430328,Southern Utah,,away,3,interceptions,INT,Tommy Collet Jr.,1
322430328,Southern Utah,,away,3,interceptions,YDS,Tommy Collet Jr.,0
322430328,Southern Utah,,away,3,interceptions,TD,Tommy Collet Jr.,0
322430328,Southern Utah,,away,3,kickReturns,NO,C.J. Morgan,3
322430328,Southern Utah,,away,3,kickReturns,NO,Josh Smith,1
322430328,Southern Utah,,away,3,kickReturns,YDS,C.J. Morgan,58
322430328,Southern Utah,,away,3,kickReturns,YDS,Josh Smith,20
322430328,Southern Utah,,away,3,kickReturns,AVG,C.J. Morgan,19.3
322430328,Southern Utah,,away,3,kickReturns,AVG,Josh Smith,20.0
322430328,Southern Utah,,away,3,kickReturns,LONG,C.J. Morgan,25
322430328,Southern Utah,,away,3,kickReturns,LONG,Josh Smith,20
322430328,Southern Utah,,away,3,kickReturns,TD,C.J. Morgan,0
322430328,Southern Utah,,away,3,kickReturns,TD,Josh Smith,0
322430328,Southern Utah,,away,3,kicking,FG,Colton Cook,1/1
322430328,Southern Utah,,away,3,kicking,PCT,Colton Cook,100.0
322430328,Southern Utah,,away,3,kicking,LONG,Colton Cook,22
322430328,Southern Utah,,away,3,kicking,XP,Colton Cook,0/0
322430328,Southern Utah,,away,3,kicking,PTS,Colton Cook,3
322430328,Southern Utah,,away,3,punting,NO,Brock Miller,9
322430328,Southern Utah,,away,3,punting,YDS,Brock Miller,411
322430328,Southern Utah,,away,3,punting,AVG,Brock Miller,45.7
322430328,Southern Utah,,away,3,punting,TB,Brock Miller,0
322430328,Southern Utah,,away,3,punting,In 20,Brock Miller,0
322430328,Southern Utah,,away,3,punting,LONG,Brock Miller,72
322450006,South Alabama,Sun Belt,home,31,passing,C/ATT,CJ Bennett,15/24
322450006,South Alabama,Sun Belt,home,31,passing,C/ATT,Ross Metheny,0/2
322450006,South Alabama,Sun Belt,home,31,passing,YDS,CJ Bennett,182
322450006,South Alabama,Sun Belt,home,31,passing,YDS,Ross Metheny,0
322450006,South Alabama,Sun Belt,home,31,passing,AVG,CJ Bennett,7.6
322450006,South Alabama,Sun Belt,home,31,passing,AVG,Ross Metheny,0.0
322450006,South Alabama,Sun Belt,home,31,passing,TD,CJ Bennett,2
322450006,South Alabama,Sun Belt,home,31,passing,TD,Ross Metheny,0
322450006,South Alabama,Sun Belt,home,31,passing,INT,CJ Bennett,1
322450006,South Alabama,Sun Belt,home,31,passing,INT,Ross Metheny,0
322450006,South Alabama,Sun Belt,home,31,passing,QBR,CJ Bennett,26.2
322450006,South Alabama,Sun Belt,home,31,passing,QBR,Ross Metheny,0.4
322450006,South Alabama,Sun Belt,home,31,rushing,CAR,Demetre Baker,12
322450006,South Alabama,Sun Belt,home,31,rushing,CAR,Kendall Houston,11
322450006,South Alabama,Sun Belt,home,31,rushing,CAR,Terrance Timmons,4
322450006,South Alabama,Sun Belt,home,31,rushing,CAR,CJ Bennett,9
322450006,South Alabama,Sun Belt,home,31,rushing,CAR,T.J. Glover,1
322450006,South Alabama,Sun Belt,home,31,rushing,YDS,Demetre Baker,63
322450006,South Alabama,Sun Belt,home,31,rushing,YDS,Kendall Houston,43
322450006,South Alabama,Sun Belt,home,31,rushing,YDS,Terrance Timmons,20
322450006,South Alabama,Sun Belt,home,31,rushing,YDS,CJ Bennett,12
322450006,South Alabama,Sun Belt,home,31,rushing,YDS,T.J. Glover,-12
322450006,South Alabama,Sun Belt,home,31,rushing,AVG,Demetre Baker,5.3
322450006,South Alabama,Sun Belt,home,31,rushing,AVG,Kendall Houston,3.9
322450006,South Alabama,Sun Belt,home,31,rushing,AVG,Terrance Timmons,5.0
322450006,South Alabama,Sun Belt,home,31,rushing,AVG,CJ Bennett,1.3
322450006,South Alabama,Sun Belt,home,31,rushing,AVG,T.J. Glover,-12.0
322450006,South Alabama,Sun Belt,home,31,rushing,TD,Demetre Baker,1
322450006,South Alabama,Sun Belt,home,31,rushing,TD,Kendall Houston,1
322450006,South Alabama,Sun Belt,home,31,rushing,TD,Terrance Timmons,0
322450006,South Alabama,Sun Belt,home,31,rushing,TD,CJ Bennett,0
322450006,South Alabama,Sun Belt,home,31,rushing,TD,T.J. Glover,0
322450006,South Alabama,Sun Belt,home,31,rushing,LONG,Demetre Baker,28
322450006,South Alabama,Sun Belt,home,31,rushing,LONG,Kendall Houston,11
322450006,South Alabama,Sun Belt,home,31,rushing,LONG,Terrance Timmons,7
322450006,South Alabama,Sun Belt,home,31,rushing,LONG,CJ Bennett,7
322450006,South Alabama,Sun Belt,home,31,rushing,LONG,T.J. Glover,0
322450006,South Alabama,Sun Belt,home,31,receiving,REC,Jeremé Jones,3
322450006,South Alabama,Sun Belt,home,31,receiving,REC,Greg Hollinger,2
322450006,South Alabama,Sun Belt,home,31,receiving,REC,Corey Besteda,3
322450006,South Alabama,Sun Belt,home,31,receiving,REC,T.J. Glover,2
322450006,South Alabama,Sun Belt,home,31,receiving,REC,Bryant Lavender,2
322450006,South Alabama,Sun Belt,home,31,receiving,REC,Kendall Houston,2
322450006,South Alabama,Sun Belt,home,31,receiving,REC,Desmond Jones,1
322450006,South Alabama,Sun Belt,home,31,receiving,YDS,Jeremé Jones,51
322450006,South Alabama,Sun Belt,home,31,receiving,YDS,Greg Hollinger,42
322450006,South Alabama,Sun Belt,home,31,receiving,YDS,Corey Besteda,40
322450006,South Alabama,Sun Belt,home,31,receiving,YDS,T.J. Glover,25
322450006,South Alabama,Sun Belt,home,31,receiving,YDS,Bryant Lavender,12
322450006,South Alabama,Sun Belt,home,31,receiving,YDS,Kendall Houston,10
322450006,South Alabama,Sun Belt,home,31,receiving,YDS,Desmond Jones,2
322450006,South Alabama,Sun Belt,home,31,receiving,AVG,Jeremé Jones,17.0
322450006,South Alabama,Sun Belt,home,31,receiving,AVG,Greg Hollinger,21.0
322450006,South Alabama,Sun Belt,home,31,receiving,AVG,Corey Besteda,13.3
322450006,South Alabama,Sun Belt,home,31,receiving,AVG,T.J. Glover,12.5
322450006,South Alabama,Sun Belt,home,31,receiving,AVG,Bryant Lavender,6.0
322450006,South Alabama,Sun Belt,home,31,receiving,AVG,Kendall Houston,5.0
322450006,South Alabama,Sun Belt,home,31,receiving,AVG,Desmond Jones,2.0
322450006,South Alabama,Sun Belt,home,31,receiving,TD,Jeremé Jones,1
322450006,South Alabama,Sun Belt,home,31,receiving,TD,Greg Hollinger,0
322450006,South Alabama,Sun Belt,home,31,receiving,TD,Corey Besteda,0
322450006,South Alabama,Sun Belt,home,31,receiving,TD,T.J. Glover,0
322450006,South Alabama,Sun Belt,home,31,receiving,TD,Bryant Lavender,0
322450006,South Alabama,Sun Belt,home,31,receiving,TD,Kendall Houston,0
322450006,South Alabama,Sun Belt,home,31,receiving,TD,Desmond Jones,1
322450006,South Alabama,Sun Belt,home,31,receiving,LONG,Jeremé Jones,34
322450006,South Alabama,Sun Belt,home,31,receiving,LONG,Greg Hollinger,23
322450006,South Alabama,Sun Belt,home,31,receiving,LONG,Corey Besteda,25
322450006,South Alabama,Sun Belt,home,31,receiving,LONG,T.J. Glover,17
322450006,South Alabama,Sun Belt,home,31,receiving,LONG,Bryant Lavender,7
322450006,South Alabama,Sun Belt,home,31,receiving,LONG,Kendall Houston,11
322450006,South Alabama,Sun Belt,home,31,receiving,LONG,Desmond Jones,2
322450006,South Alabama,Sun Belt,home,31,interceptions,INT,Tyrell Pearson,1
322450006,South Alabama,Sun Belt,home,31,interceptions,YDS,Tyrell Pearson,28
322450006,South Alabama,Sun Belt,home,31,interceptions,TD,Tyrell Pearson,0
322450006,South Alabama,Sun Belt,home,31,kickReturns,NO,T.J. Glover,2
322450006,South Alabama,Sun Belt,home,31,kickReturns,YDS,T.J. Glover,95
322450006,South Alabama,Sun Belt,home,31,kickReturns,AVG,T.J. Glover,47.5
322450006,South Alabama,Sun Belt,home,31,kickReturns,LONG,T.J. Glover,66
322450006,South Alabama,Sun Belt,home,31,kickReturns,TD,T.J. Glover,0
322450006,South Alabama,Sun Belt,home,31,puntReturns,NO,T.J. Glover,2
322450006,South Alabama,Sun Belt,home,31,puntReturns,YDS,T.J. Glover,37
322450006,South Alabama,Sun Belt,home,31,puntReturns,AVG,T.J. Glover,18.5
322450006,South Alabama,Sun Belt,home,31,puntReturns,LONG,T.J. Glover,37
322450006,South Alabama,Sun Belt,home,31,puntReturns,TD,T.J. Glover,0
322450006,South Alabama,Sun Belt,home,31,kicking,FG,Michel Chapuseaux,1/1
322450006,South Alabama,Sun Belt,home,31,kicking,PCT,Michel Chapuseaux,100.0
322450006,South Alabama,Sun Belt,home,31,kicking,LONG,Michel Chapuseaux,43
322450006,South Alabama,Sun Belt,home,31,kicking,XP,Michel Chapuseaux,4/4
322450006,South Alabama,Sun Belt,home,31,kicking,PTS,Michel Chapuseaux,7
322450006,South Alabama,Sun Belt,home,31,punting,NO,Scott Garber,3
322450006,South Alabama,Sun Belt,home,31,punting,YDS,Scott Garber,117
322450006,South Alabama,Sun Belt,home,31,punting,AVG,Scott Garber,39.0
322450006,South Alabama,Sun Belt,home,31,punting,TB,Scott Garber,0
322450006,South Alabama,Sun Belt,home,31,punting,In 20,Scott Garber,0
322450006,South Alabama,Sun Belt,home,31,punting,LONG,Scott Garber,41
322450006,UT San Antonio,Western Athletic,away,33,passing,C/ATT,Eric Soza,18/30
322450006,UT San Antonio,Western Athletic,away,33,passing,YDS,Eric Soza,215
322450006,UT San Antonio,Western Athletic,away,33,passing,AVG,Eric Soza,7.2
322450006,UT San Antonio,Western Athletic,away,33,passing,TD,Eric Soza,3
322450006,UT San Antonio,Western Athletic,away,33,passing,INT,Eric Soza,1
322450006,UT San Antonio,Western Athletic,away,33,passing,QBR,Eric Soza,55.2
322450006,UT San Antonio,Western Athletic,away,33,rushing,CAR,David Glasco II,9
322450006,UT San Antonio,Western Athletic,away,33,rushing,CAR,Evans Okotcha,8
322450006,UT San Antonio,Western Athletic,away,33,rushing,CAR,Eric Soza,4
322450006,UT San Antonio,Western Athletic,away,33,rushing,CAR,Seth Grubb,1
322450006,UT San Antonio,Western Athletic,away,33,rushing,CAR,Brandon Armstrong,6
322450006,UT San Antonio,Western Athletic,away,33,rushing,CAR,Aaron Grubb,1
322450006,UT San Antonio,Western Athletic,away,33,rushing,CAR,Kam Jones,1
322450006,UT San Antonio,Western Athletic,away,33,rushing,YDS,David Glasco II,70
322450006,UT San Antonio,Western Athletic,away,33,rushing,YDS,Evans Okotcha,31
322450006,UT San Antonio,Western Athletic,away,33,rushing,YDS,Eric Soza,19
322450006,UT San Antonio,Western Athletic,away,33,rushing,YDS,Seth Grubb,18
322450006,UT San Antonio,Western Athletic,away,33,rushing,YDS,Brandon Armstrong,17
322450006,UT San Antonio,Western Athletic,away,33,rushing,YDS,Aaron Grubb,16
322450006,UT San Antonio,Western Athletic,away,33,rushing,YDS,Kam Jones,15
322450006,UT San Antonio,Western Athletic,away,33,rushing,AVG,David Glasco II,7.8
322450006,UT San Antonio,Western Athletic,away,33,rushing,AVG,Evans Okotcha,3.9
322450006,UT San Antonio,Western Athletic,away,33,rushing,AVG,Eric Soza,4.8
322450006,UT San Antonio,Western Athletic,away,33,rushing,AVG,Seth Grubb,18.0
322450006,UT San Antonio,Western Athletic,away,33,rushing,AVG,Brandon Armstrong,2.8
322450006,UT San Antonio,Western Athletic,away,33,rushing,AVG,Aaron Grubb,16.0
322450006,UT San Antonio,Western Athletic,away,33,rushing,AVG,Kam Jones,15.0
322450006,UT San Antonio,Western Athletic,away,33,rushing,TD,David Glasco II,0
322450006,UT San Antonio,Western Athletic,away,33,rushing,TD,Evans Okotcha,0
322450006,UT San Antonio,Western Athletic,away,33,rushing,TD,Eric Soza,0
322450006,UT San Antonio,Western Athletic,away,33,rushing,TD,Seth Grubb,0
322450006,UT San Antonio,Western Athletic,away,33,rushing,TD,Brandon Armstrong,0
322450006,UT San Antonio,Western Athletic,away,33,rushing,TD,Aaron Grubb,0
322450006,UT San Antonio,Western Athletic,away,33,rushing,TD,Kam Jones,0
322450006,UT San Antonio,Western Athletic,away,33,rushing,LONG,David Glasco II,50
322450006,UT San Antonio,Western Athletic,away,33,rushing,LONG,Evans Okotcha,9
322450006,UT San Antonio,Western Athletic,away,33,rushing,LONG,Eric Soza,15
322450006,UT San Antonio,Western Athletic,away,33,rushing,LONG,Seth Grubb,18
322450006,UT San Antonio,Western Athletic,away,33,rushing,LONG,Brandon Armstrong,12
322450006,UT San Antonio,Western Athletic,away,33,rushing,LONG,Aaron Grubb,16
322450006,UT San Antonio,Western Athletic,away,33,rushing,LONG,Kam Jones,15
322450006,UT San Antonio,Western Athletic,away,33,receiving,REC,Kam Jones,2
322450006,UT San Antonio,Western Athletic,away,33,receiving,REC,Earon Holmes,1
322450006,UT San Antonio,Western Athletic,away,33,receiving,REC,Cole Hicks,2
322450006,UT San Antonio,Western Athletic,away,33,receiving,REC,Evans Okotcha,3
322450006,UT San Antonio,Western Athletic,away,33,receiving,REC,Brandon Armstrong,3
322450006,UT San Antonio,Western Athletic,away,33,receiving,REC,Marcellus Mack,1
322450006,UT San Antonio,Western Athletic,away,33,receiving,REC,Josiah Monroe,1
322450006,UT San Antonio,Western Athletic,away,33,receiving,REC,Kenny Harrison,2
322450006,UT San Antonio,Western Athletic,away,33,receiving,REC,David Glasco II,3
322450006,UT San Antonio,Western Athletic,away,33,receiving,YDS,Kam Jones,81
322450006,UT San Antonio,Western Athletic,away,33,receiving,YDS,Earon Holmes,34
322450006,UT San Antonio,Western Athletic,away,33,receiving,YDS,Cole Hicks,33
