game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
283660221,Oregon State,Pac-10,away,3,rushing,YDS,Sammie Stroughter,19
283660221,Oregon State,Pac-10,away,3,rushing,YDS,Darrell Catchings,-2
283660221,Oregon State,Pac-10,away,3,rushing,YDS,Lyle Moevao,-36
283660221,Oregon State,Pac-10,away,3,rushing,AVG,Jeremy Francis,5.1
283660221,Oregon State,Pac-10,away,3,rushing,AVG,Ryan McCants,3.8
283660221,Oregon State,Pac-10,away,3,rushing,AVG,Sammie Stroughter,9.5
283660221,Oregon State,Pac-10,away,3,rushing,AVG,Darrell Catchings,-2.0
283660221,Oregon State,Pac-10,away,3,rushing,AVG,Lyle Moevao,-6.0
283660221,Oregon State,Pac-10,away,3,rushing,TD,Jeremy Francis,0
283660221,Oregon State,Pac-10,away,3,rushing,TD,Ryan McCants,0
283660221,Oregon State,Pac-10,away,3,rushing,TD,Sammie Stroughter,0
283660221,Oregon State,Pac-10,away,3,rushing,TD,Darrell Catchings,0
283660221,Oregon State,Pac-10,away,3,rushing,TD,Lyle Moevao,0
283660221,Oregon State,Pac-10,away,3,rushing,LONG,Jeremy Francis,19
283660221,Oregon State,Pac-10,away,3,rushing,LONG,Ryan McCants,9
283660221,Oregon State,Pac-10,away,3,rushing,LONG,Sammie Stroughter,18
283660221,Oregon State,Pac-10,away,3,rushing,LONG,Darrell Catchings,0
283660221,Oregon State,Pac-10,away,3,rushing,LONG,Lyle Moevao,10
283660221,Oregon State,Pac-10,away,3,receiving,REC,Sammie Stroughter,6
283660221,Oregon State,Pac-10,away,3,receiving,REC,Shane Morales,5
283660221,Oregon State,Pac-10,away,3,receiving,REC,Chris Johnson,3
283660221,Oregon State,Pac-10,away,3,receiving,REC,Ryan McCants,2
283660221,Oregon State,Pac-10,away,3,receiving,REC,John Reese,1
283660221,Oregon State,Pac-10,away,3,receiving,REC,Brady Camp,1
283660221,Oregon State,Pac-10,away,3,receiving,REC,Jeremy Francis,3
283660221,Oregon State,Pac-10,away,3,receiving,YDS,Sammie Stroughter,88
283660221,Oregon State,Pac-10,away,3,receiving,YDS,Shane Morales,79
283660221,Oregon State,Pac-10,away,3,receiving,YDS,Chris Johnson,21
283660221,Oregon State,Pac-10,away,3,receiving,YDS,Ryan McCants,6
283660221,Oregon State,Pac-10,away,3,receiving,YDS,John Reese,3
283660221,Oregon State,Pac-10,away,3,receiving,YDS,Brady Camp,2
283660221,Oregon State,Pac-10,away,3,receiving,YDS,Jeremy Francis,-6
283660221,Oregon State,Pac-10,away,3,receiving,AVG,Sammie Stroughter,14.7
283660221,Oregon State,Pac-10,away,3,receiving,AVG,Shane Morales,15.8
283660221,Oregon State,Pac-10,away,3,receiving,AVG,Chris Johnson,7.0
283660221,Oregon State,Pac-10,away,3,receiving,AVG,Ryan McCants,3.0
283660221,Oregon State,Pac-10,away,3,receiving,AVG,John Reese,3.0
283660221,Oregon State,Pac-10,away,3,receiving,AVG,Brady Camp,2.0
283660221,Oregon State,Pac-10,away,3,receiving,AVG,Jeremy Francis,-2.0
283660221,Oregon State,Pac-10,away,3,receiving,TD,Sammie Stroughter,0
283660221,Oregon State,Pac-10,away,3,receiving,TD,Shane Morales,0
283660221,Oregon State,Pac-10,away,3,receiving,TD,Chris Johnson,0
283660221,Oregon State,Pac-10,away,3,receiving,TD,Ryan McCants,0
283660221,Oregon State,Pac-10,away,3,receiving,TD,John Reese,0
283660221,Oregon State,Pac-10,away,3,receiving,TD,Brady Camp,0
283660221,Oregon State,Pac-10,away,3,receiving,TD,Jeremy Francis,0
283660221,Oregon State,Pac-10,away,3,receiving,LONG,Sammie Stroughter,24
283660221,Oregon State,Pac-10,away,3,receiving,LONG,Shane Morales,22
283660221,Oregon State,Pac-10,away,3,receiving,LONG,Chris Johnson,11
283660221,Oregon State,Pac-10,away,3,receiving,LONG,Ryan McCants,4
283660221,Oregon State,Pac-10,away,3,receiving,LONG,John Reese,3
283660221,Oregon State,Pac-10,away,3,receiving,LONG,Brady Camp,2
283660221,Oregon State,Pac-10,away,3,receiving,LONG,Jeremy Francis,0
283660221,Oregon State,Pac-10,away,3,interceptions,INT,Keenan Lewis,1
283660221,Oregon State,Pac-10,away,3,interceptions,YDS,Keenan Lewis,0
283660221,Oregon State,Pac-10,away,3,interceptions,TD,Keenan Lewis,0
283660221,Oregon State,Pac-10,away,3,puntReturns,NO,Sammie Stroughter,4
283660221,Oregon State,Pac-10,away,3,puntReturns,NO,Taylor Kavanaugh,1
283660221,Oregon State,Pac-10,away,3,puntReturns,YDS,Sammie Stroughter,9
283660221,Oregon State,Pac-10,away,3,puntReturns,YDS,Taylor Kavanaugh,0
283660221,Oregon State,Pac-10,away,3,puntReturns,AVG,Sammie Stroughter,2.3
283660221,Oregon State,Pac-10,away,3,puntReturns,AVG,Taylor Kavanaugh,0.0
283660221,Oregon State,Pac-10,away,3,puntReturns,LONG,Sammie Stroughter,6
283660221,Oregon State,Pac-10,away,3,puntReturns,LONG,Taylor Kavanaugh,0
283660221,Oregon State,Pac-10,away,3,puntReturns,TD,Sammie Stroughter,0
283660221,Oregon State,Pac-10,away,3,puntReturns,TD,Taylor Kavanaugh,0
283660221,Oregon State,Pac-10,away,3,kicking,FG,Justin Kahut,1/2
283660221,Oregon State,Pac-10,away,3,kicking,PCT,Justin Kahut,50.0
283660221,Oregon State,Pac-10,away,3,kicking,LONG,Justin Kahut,44
283660221,Oregon State,Pac-10,away,3,kicking,XP,Justin Kahut,0/0
283660221,Oregon State,Pac-10,away,3,kicking,PTS,Justin Kahut,3
283660221,Oregon State,Pac-10,away,3,punting,NO,Johnny Hekker,10
283660221,Oregon State,Pac-10,away,3,punting,YDS,Johnny Hekker,450
283660221,Oregon State,Pac-10,away,3,punting,AVG,Johnny Hekker,45.0
283660221,Oregon State,Pac-10,away,3,punting,TB,Johnny Hekker,0
283660221,Oregon State,Pac-10,away,3,punting,In 20,Johnny Hekker,0
283660221,Oregon State,Pac-10,away,3,punting,LONG,Johnny Hekker,57
290010259,Virginia Tech,ACC,home,20,passing,C/ATT,Tyrod Taylor,13/22
290010259,Virginia Tech,ACC,home,20,passing,YDS,Tyrod Taylor,140
290010259,Virginia Tech,ACC,home,20,passing,AVG,Tyrod Taylor,6.4
290010259,Virginia Tech,ACC,home,20,passing,TD,Tyrod Taylor,0
290010259,Virginia Tech,ACC,home,20,passing,INT,Tyrod Taylor,1
290010259,Virginia Tech,ACC,home,20,passing,QBR,Tyrod Taylor,35.7
290010259,Virginia Tech,ACC,home,20,rushing,CAR,Darren Evans,28
290010259,Virginia Tech,ACC,home,20,rushing,CAR,Tyrod Taylor,15
290010259,Virginia Tech,ACC,home,20,rushing,CAR,Dyrell Roberts,2
290010259,Virginia Tech,ACC,home,20,rushing,CAR,Greg Boone,2
290010259,Virginia Tech,ACC,home,20,rushing,CAR,Josh Oglesby,3
290010259,Virginia Tech,ACC,home,20,rushing,CAR,Danny Coale,1
290010259,Virginia Tech,ACC,home,20,rushing,YDS,Darren Evans,153
290010259,Virginia Tech,ACC,home,20,rushing,YDS,Tyrod Taylor,47
290010259,Virginia Tech,ACC,home,20,rushing,YDS,Dyrell Roberts,34
290010259,Virginia Tech,ACC,home,20,rushing,YDS,Greg Boone,19
290010259,Virginia Tech,ACC,home,20,rushing,YDS,Josh Oglesby,8
290010259,Virginia Tech,ACC,home,20,rushing,YDS,Danny Coale,7
290010259,Virginia Tech,ACC,home,20,rushing,AVG,Darren Evans,5.5
290010259,Virginia Tech,ACC,home,20,rushing,AVG,Tyrod Taylor,3.1
290010259,Virginia Tech,ACC,home,20,rushing,AVG,Dyrell Roberts,17.0
290010259,Virginia Tech,ACC,home,20,rushing,AVG,Greg Boone,9.5
290010259,Virginia Tech,ACC,home,20,rushing,AVG,Josh Oglesby,2.7
290010259,Virginia Tech,ACC,home,20,rushing,AVG,Danny Coale,7.0
290010259,Virginia Tech,ACC,home,20,rushing,TD,Darren Evans,1
290010259,Virginia Tech,ACC,home,20,rushing,TD,Tyrod Taylor,1
290010259,Virginia Tech,ACC,home,20,rushing,TD,Dyrell Roberts,0
290010259,Virginia Tech,ACC,home,20,rushing,TD,Greg Boone,0
290010259,Virginia Tech,ACC,home,20,rushing,TD,Josh Oglesby,0
290010259,Virginia Tech,ACC,home,20,rushing,TD,Danny Coale,0
290010259,Virginia Tech,ACC,home,20,rushing,LONG,Darren Evans,32
290010259,Virginia Tech,ACC,home,20,rushing,LONG,Tyrod Taylor,17
290010259,Virginia Tech,ACC,home,20,rushing,LONG,Dyrell Roberts,27
290010259,Virginia Tech,ACC,home,20,rushing,LONG,Greg Boone,16
290010259,Virginia Tech,ACC,home,20,rushing,LONG,Josh Oglesby,13
290010259,Virginia Tech,ACC,home,20,rushing,LONG,Danny Coale,7
290010259,Virginia Tech,ACC,home,20,receiving,REC,Danny Coale,3
290010259,Virginia Tech,ACC,home,20,receiving,REC,Greg Boone,3
290010259,Virginia Tech,ACC,home,20,receiving,REC,Jarrett Boykin,2
290010259,Virginia Tech,ACC,home,20,receiving,REC,Dyrell Roberts,2
290010259,Virginia Tech,ACC,home,20,receiving,REC,Darren Evans,2
290010259,Virginia Tech,ACC,home,20,receiving,REC,Kenny Jefferson,1
290010259,Virginia Tech,ACC,home,20,receiving,YDS,Danny Coale,52
290010259,Virginia Tech,ACC,home,20,receiving,YDS,Greg Boone,41
290010259,Virginia Tech,ACC,home,20,receiving,YDS,Jarrett Boykin,28
290010259,Virginia Tech,ACC,home,20,receiving,YDS,Dyrell Roberts,12
290010259,Virginia Tech,ACC,home,20,receiving,YDS,Darren Evans,5
290010259,Virginia Tech,ACC,home,20,receiving,YDS,Kenny Jefferson,2
290010259,Virginia Tech,ACC,home,20,receiving,AVG,Danny Coale,17.3
290010259,Virginia Tech,ACC,home,20,receiving,AVG,Greg Boone,13.7
290010259,Virginia Tech,ACC,home,20,receiving,AVG,Jarrett Boykin,14.0
290010259,Virginia Tech,ACC,home,20,receiving,AVG,Dyrell Roberts,6.0
290010259,Virginia Tech,ACC,home,20,receiving,AVG,Darren Evans,2.5
290010259,Virginia Tech,ACC,home,20,receiving,AVG,Kenny Jefferson,2.0
290010259,Virginia Tech,ACC,home,20,receiving,TD,Danny Coale,0
290010259,Virginia Tech,ACC,home,20,receiving,TD,Greg Boone,0
290010259,Virginia Tech,ACC,home,20,receiving,TD,Jarrett Boykin,0
290010259,Virginia Tech,ACC,home,20,receiving,TD,Dyrell Roberts,0
290010259,Virginia Tech,ACC,home,20,receiving,TD,Darren Evans,0
290010259,Virginia Tech,ACC,home,20,receiving,TD,Kenny Jefferson,0
290010259,Virginia Tech,ACC,home,20,receiving,LONG,Danny Coale,35
290010259,Virginia Tech,ACC,home,20,receiving,LONG,Greg Boone,23
290010259,Virginia Tech,ACC,home,20,receiving,LONG,Jarrett Boykin,14
290010259,Virginia Tech,ACC,home,20,receiving,LONG,Dyrell Roberts,10
290010259,Virginia Tech,ACC,home,20,receiving,LONG,Darren Evans,5
290010259,Virginia Tech,ACC,home,20,receiving,LONG,Kenny Jefferson,2
290010259,Virginia Tech,ACC,home,20,interceptions,INT,Cody Grimm,1
290010259,Virginia Tech,ACC,home,20,interceptions,INT,Orion Martin,1
290010259,Virginia Tech,ACC,home,20,interceptions,INT,Stephan Virgil,1
290010259,Virginia Tech,ACC,home,20,interceptions,INT,Kam Chancellor,1
290010259,Virginia Tech,ACC,home,20,interceptions,YDS,Cody Grimm,10
290010259,Virginia Tech,ACC,home,20,interceptions,YDS,Orion Martin,0
290010259,Virginia Tech,ACC,home,20,interceptions,YDS,Stephan Virgil,0
290010259,Virginia Tech,ACC,home,20,interceptions,YDS,Kam Chancellor,0
290010259,Virginia Tech,ACC,home,20,interceptions,TD,Cody Grimm,0
290010259,Virginia Tech,ACC,home,20,interceptions,TD,Orion Martin,0
290010259,Virginia Tech,ACC,home,20,interceptions,TD,Stephan Virgil,0
290010259,Virginia Tech,ACC,home,20,interceptions,TD,Kam Chancellor,0
290010259,Virginia Tech,ACC,home,20,puntReturns,NO,Victor Harris,1
290010259,Virginia Tech,ACC,home,20,puntReturns,YDS,Victor Harris,-1
290010259,Virginia Tech,ACC,home,20,puntReturns,AVG,Victor Harris,-1.0
290010259,Virginia Tech,ACC,home,20,puntReturns,LONG,Victor Harris,-1
290010259,Virginia Tech,ACC,home,20,puntReturns,TD,Victor Harris,0
290010259,Virginia Tech,ACC,home,20,kicking,FG,Dustin Keys,2/3
290010259,Virginia Tech,ACC,home,20,kicking,PCT,Dustin Keys,66.7
290010259,Virginia Tech,ACC,home,20,kicking,LONG,Dustin Keys,43
290010259,Virginia Tech,ACC,home,20,kicking,XP,Dustin Keys,2/2
290010259,Virginia Tech,ACC,home,20,kicking,PTS,Dustin Keys,8
290010259,Virginia Tech,ACC,home,20,punting,NO,Brent Bowden,5
290010259,Virginia Tech,ACC,home,20,punting,YDS,Brent Bowden,190
290010259,Virginia Tech,ACC,home,20,punting,AVG,Brent Bowden,38.0
290010259,Virginia Tech,ACC,home,20,punting,TB,Brent Bowden,0
290010259,Virginia Tech,ACC,home,20,punting,In 20,Brent Bowden,0
290010259,Virginia Tech,ACC,home,20,punting,LONG,Brent Bowden,44
290010259,Cincinnati,Big East,away,7,passing,C/ATT,Tony Pike,16/33
290010259,Cincinnati,Big East,away,7,passing,YDS,Tony Pike,239
290010259,Cincinnati,Big East,away,7,passing,AVG,Tony Pike,7.2
290010259,Cincinnati,Big East,away,7,passing,TD,Tony Pike,1
290010259,Cincinnati,Big East,away,7,passing,INT,Tony Pike,4
290010259,Cincinnati,Big East,away,7,passing,QBR,Tony Pike,16.4
290010259,Cincinnati,Big East,away,7,rushing,CAR,Jacob Ramsey,4
290010259,Cincinnati,Big East,away,7,rushing,CAR,John Goebel,9
290010259,Cincinnati,Big East,away,7,rushing,CAR,Isaiah Pead,2
290010259,Cincinnati,Big East,away,7,rushing,CAR,Tony Pike,5
290010259,Cincinnati,Big East,away,7,rushing,CAR,Marcus Barnett,1
290010259,Cincinnati,Big East,away,7,rushing,YDS,Jacob Ramsey,34
290010259,Cincinnati,Big East,away,7,rushing,YDS,John Goebel,26
290010259,Cincinnati,Big East,away,7,rushing,YDS,Isaiah Pead,10
290010259,Cincinnati,Big East,away,7,rushing,YDS,Tony Pike,4
290010259,Cincinnati,Big East,away,7,rushing,YDS,Marcus Barnett,-3
290010259,Cincinnati,Big East,away,7,rushing,AVG,Jacob Ramsey,8.5
290010259,Cincinnati,Big East,away,7,rushing,AVG,John Goebel,2.9
290010259,Cincinnati,Big East,away,7,rushing,AVG,Isaiah Pead,5.0
290010259,Cincinnati,Big East,away,7,rushing,AVG,Tony Pike,0.8
290010259,Cincinnati,Big East,away,7,rushing,AVG,Marcus Barnett,-3.0
290010259,Cincinnati,Big East,away,7,rushing,TD,Jacob Ramsey,0
290010259,Cincinnati,Big East,away,7,rushing,TD,John Goebel,0
290010259,Cincinnati,Big East,away,7,rushing,TD,Isaiah Pead,0
290010259,Cincinnati,Big East,away,7,rushing,TD,Tony Pike,0
290010259,Cincinnati,Big East,away,7,rushing,TD,Marcus Barnett,0
290010259,Cincinnati,Big East,away,7,rushing,LONG,Jacob Ramsey,25
290010259,Cincinnati,Big East,away,7,rushing,LONG,John Goebel,8
290010259,Cincinnati,Big East,away,7,rushing,LONG,Isaiah Pead,7
290010259,Cincinnati,Big East,away,7,rushing,LONG,Tony Pike,4
290010259,Cincinnati,Big East,away,7,rushing,LONG,Marcus Barnett,0
290010259,Cincinnati,Big East,away,7,receiving,REC,Mardy Gilyard,7
290010259,Cincinnati,Big East,away,7,receiving,REC,Dominick Goodman,6
290010259,Cincinnati,Big East,away,7,receiving,REC,John Goebel,1
290010259,Cincinnati,Big East,away,7,receiving,REC,Marcus Barnett,1
290010259,Cincinnati,Big East,away,7,receiving,REC,Jacob Ramsey,1
290010259,Cincinnati,Big East,away,7,receiving,YDS,Mardy Gilyard,158
290010259,Cincinnati,Big East,away,7,receiving,YDS,Dominick Goodman,51
290010259,Cincinnati,Big East,away,7,receiving,YDS,John Goebel,18
290010259,Cincinnati,Big East,away,7,receiving,YDS,Marcus Barnett,6
290010259,Cincinnati,Big East,away,7,receiving,YDS,Jacob Ramsey,6
290010259,Cincinnati,Big East,away,7,receiving,AVG,Mardy Gilyard,22.6
290010259,Cincinnati,Big East,away,7,receiving,AVG,Dominick Goodman,8.5
290010259,Cincinnati,Big East,away,7,receiving,AVG,John Goebel,18.0
290010259,Cincinnati,Big East,away,7,receiving,AVG,Marcus Barnett,6.0
290010259,Cincinnati,Big East,away,7,receiving,AVG,Jacob Ramsey,6.0
290010259,Cincinnati,Big East,away,7,receiving,TD,Mardy Gilyard,1
290010259,Cincinnati,Big East,away,7,receiving,TD,Dominick Goodman,0
290010259,Cincinnati,Big East,away,7,receiving,TD,John Goebel,0
290010259,Cincinnati,Big East,away,7,receiving,TD,Marcus Barnett,0
290010259,Cincinnati,Big East,away,7,receiving,TD,Jacob Ramsey,0
290010259,Cincinnati,Big East,away,7,receiving,LONG,Mardy Gilyard,39
290010259,Cincinnati,Big East,away,7,receiving,LONG,Dominick Goodman,13
290010259,Cincinnati,Big East,away,7,receiving,LONG,John Goebel,18
290010259,Cincinnati,Big East,away,7,receiving,LONG,Marcus Barnett,6
290010259,Cincinnati,Big East,away,7,receiving,LONG,Jacob Ramsey,6
290010259,Cincinnati,Big East,away,7,interceptions,INT,Brandon Underwood,1
290010259,Cincinnati,Big East,away,7,interceptions,YDS,Brandon Underwood,0
290010259,Cincinnati,Big East,away,7,interceptions,TD,Brandon Underwood,0
290010259,Cincinnati,Big East,away,7,puntReturns,NO,DeAngelo Smith,3
290010259,Cincinnati,Big East,away,7,puntReturns,NO,D.J. Woods,1
290010259,Cincinnati,Big East,away,7,puntReturns,YDS,DeAngelo Smith,27
290010259,Cincinnati,Big East,away,7,puntReturns,YDS,D.J. Woods,4
290010259,Cincinnati,Big East,away,7,puntReturns,AVG,DeAngelo Smith,9.0
290010259,Cincinnati,Big East,away,7,puntReturns,AVG,D.J. Woods,4.0
290010259,Cincinnati,Big East,away,7,puntReturns,LONG,DeAngelo Smith,23
290010259,Cincinnati,Big East,away,7,puntReturns,LONG,D.J. Woods,4
290010259,Cincinnati,Big East,away,7,puntReturns,TD,DeAngelo Smith,0
290010259,Cincinnati,Big East,away,7,puntReturns,TD,D.J. Woods,0
290010259,Cincinnati,Big East,away,7,kicking,FG,Jake Rogers,0/1
290010259,Cincinnati,Big East,away,7,kicking,PCT,Jake Rogers,0.0
290010259,Cincinnati,Big East,away,7,kicking,LONG,Jake Rogers,0
290010259,Cincinnati,Big East,away,7,kicking,XP,Jake Rogers,1/1
290010259,Cincinnati,Big East,away,7,kicking,PTS,Jake Rogers,1
290010259,Cincinnati,Big East,away,7,punting,NO,Kevin Huber,4
290010259,Cincinnati,Big East,away,7,punting,YDS,Kevin Huber,183
290010259,Cincinnati,Big East,away,7,punting,AVG,Kevin Huber,45.8
290010259,Cincinnati,Big East,away,7,punting,TB,Kevin Huber,0
290010259,Cincinnati,Big East,away,7,punting,In 20,Kevin Huber,0
290010259,Cincinnati,Big East,away,7,punting,LONG,Kevin Huber,58
290030041,Connecticut,Big East,home,38,passing,C/ATT,Tyler Lorenzen,4/6
290030041,Connecticut,Big East,home,38,passing,YDS,Tyler Lorenzen,49
290030041,Connecticut,Big East,home,38,passing,AVG,Tyler Lorenzen,8.2
290030041,Connecticut,Big East,home,38,passing,TD,Tyler Lorenzen,1
290030041,Connecticut,Big East,home,38,passing,INT,Tyler Lorenzen,0
290030041,Connecticut,Big East,home,38,passing,QBR,Tyler Lorenzen,44.2
290030041,Connecticut,Big East,home,38,rushing,CAR,Donald Brown,29
290030041,Connecticut,Big East,home,38,rushing,CAR,Jordan Todman,7
290030041,Connecticut,Big East,home,38,rushing,CAR,Tyler Lorenzen,12
290030041,Connecticut,Big East,home,38,rushing,CAR,Anthony Sherman,1
290030041,Connecticut,Big East,home,38,rushing,YDS,Donald Brown,261
290030041,Connecticut,Big East,home,38,rushing,YDS,Jordan Todman,62
290030041,Connecticut,Big East,home,38,rushing,YDS,Tyler Lorenzen,32
290030041,Connecticut,Big East,home,38,rushing,YDS,Anthony Sherman,3
290030041,Connecticut,Big East,home,38,rushing,AVG,Donald Brown,9.0
290030041,Connecticut,Big East,home,38,rushing,AVG,Jordan Todman,8.9
290030041,Connecticut,Big East,home,38,rushing,AVG,Tyler Lorenzen,2.7
290030041,Connecticut,Big East,home,38,rushing,AVG,Anthony Sherman,3.0
290030041,Connecticut,Big East,home,38,rushing,TD,Donald Brown,1
290030041,Connecticut,Big East,home,38,rushing,TD,Jordan Todman,0
290030041,Connecticut,Big East,home,38,rushing,TD,Tyler Lorenzen,2
290030041,Connecticut,Big East,home,38,rushing,TD,Anthony Sherman,0
290030041,Connecticut,Big East,home,38,rushing,LONG,Donald Brown,75
290030041,Connecticut,Big East,home,38,rushing,LONG,Jordan Todman,22
290030041,Connecticut,Big East,home,38,rushing,LONG,Tyler Lorenzen,15
290030041,Connecticut,Big East,home,38,rushing,LONG,Anthony Sherman,3
290030041,Connecticut,Big East,home,38,receiving,REC,Kashif Moore,1
290030041,Connecticut,Big East,home,38,receiving,REC,Darius Butler,1
290030041,Connecticut,Big East,home,38,receiving,REC,Anthony Sherman,1
290030041,Connecticut,Big East,home,38,receiving,REC,Steve Brouse,1
290030041,Connecticut,Big East,home,38,receiving,YDS,Kashif Moore,18
290030041,Connecticut,Big East,home,38,receiving,YDS,Darius Butler,16
290030041,Connecticut,Big East,home,38,receiving,YDS,Anthony Sherman,11
290030041,Connecticut,Big East,home,38,receiving,YDS,Steve Brouse,4
290030041,Connecticut,Big East,home,38,receiving,AVG,Kashif Moore,18.0
290030041,Connecticut,Big East,home,38,receiving,AVG,Darius Butler,16.0
290030041,Connecticut,Big East,home,38,receiving,AVG,Anthony Sherman,11.0
290030041,Connecticut,Big East,home,38,receiving,AVG,Steve Brouse,4.0
290030041,Connecticut,Big East,home,38,receiving,TD,Kashif Moore,0
290030041,Connecticut,Big East,home,38,receiving,TD,Darius Butler,0
290030041,Connecticut,Big East,home,38,receiving,TD,Anthony Sherman,0
290030041,Connecticut,Big East,home,38,receiving,TD,Steve Brouse,1
290030041,Connecticut,Big East,home,38,receiving,LONG,Kashif Moore,18
290030041,Connecticut,Big East,home,38,receiving,LONG,Darius Butler,16
290030041,Connecticut,Big East,home,38,receiving,LONG,Anthony Sherman,11
290030041,Connecticut,Big East,home,38,receiving,LONG,Steve Brouse,4
290030041,Connecticut,Big East,home,38,interceptions,INT,Dahna Deleston,1
290030041,Connecticut,Big East,home,38,interceptions,YDS,Dahna Deleston,100
290030041,Connecticut,Big East,home,38,interceptions,TD,Dahna Deleston,1
290030041,Connecticut,Big East,home,38,puntReturns,NO,Jasper Howard,7
290030041,Connecticut,Big East,home,38,puntReturns,NO,Jonathan Jean-Louis,1
290030041,Connecticut,Big East,home,38,puntReturns,YDS,Jasper Howard,46
290030041,Connecticut,Big East,home,38,puntReturns,YDS,Jonathan Jean-Louis,0
290030041,Connecticut,Big East,home,38,puntReturns,AVG,Jasper Howard,6.6
290030041,Connecticut,Big East,home,38,puntReturns,AVG,Jonathan Jean-Louis,0.0
290030041,Connecticut,Big East,home,38,puntReturns,LONG,Jasper Howard,26
290030041,Connecticut,Big East,home,38,puntReturns,LONG,Jonathan Jean-Louis,0
290030041,Connecticut,Big East,home,38,puntReturns,TD,Jasper Howard,0
290030041,Connecticut,Big East,home,38,puntReturns,TD,Jonathan Jean-Louis,0
290030041,Connecticut,Big East,home,38,kicking,FG,Dave Teggart,1/2
290030041,Connecticut,Big East,home,38,kicking,PCT,Dave Teggart,50.0
290030041,Connecticut,Big East,home,38,kicking,LONG,Dave Teggart,32
290030041,Connecticut,Big East,home,38,kicking,XP,Dave Teggart,5/5
290030041,Connecticut,Big East,home,38,kicking,PTS,Dave Teggart,8
290030041,Connecticut,Big East,home,38,punting,NO,Desi Cullen,3
290030041,Connecticut,Big East,home,38,punting,YDS,Desi Cullen,126
290030041,Connecticut,Big East,home,38,punting,AVG,Desi Cullen,42.0
290030041,Connecticut,Big East,home,38,punting,TB,Desi Cullen,0
290030041,Connecticut,Big East,home,38,punting,In 20,Desi Cullen,0
290030041,Connecticut,Big East,home,38,punting,LONG,Desi Cullen,55
290030041,Buffalo,Mid-American,away,20,passing,C/ATT,Drew Willy,29/43
290030041,Buffalo,Mid-American,away,20,passing,YDS,Drew Willy,213
290030041,Buffalo,Mid-American,away,20,passing,AVG,Drew Willy,5.0
290030041,Buffalo,Mid-American,away,20,passing,TD,Drew Willy,0
290030041,Buffalo,Mid-American,away,20,passing,INT,Drew Willy,1
290030041,Buffalo,Mid-American,away,20,passing,QBR,Drew Willy,13.1
290030041,Buffalo,Mid-American,away,20,rushing,CAR,James Starks,13
290030041,Buffalo,Mid-American,away,20,rushing,CAR,Brandon Thermilus,3
290030041,Buffalo,Mid-American,away,20,rushing,CAR,Drew Willy,3
290030041,Buffalo,Mid-American,away,20,rushing,YDS,James Starks,25
290030041,Buffalo,Mid-American,away,20,rushing,YDS,Brandon Thermilus,5
290030041,Buffalo,Mid-American,away,20,rushing,YDS,Drew Willy,-6
290030041,Buffalo,Mid-American,away,20,rushing,AVG,James Starks,1.9
290030041,Buffalo,Mid-American,away,20,rushing,AVG,Brandon Thermilus,1.7
290030041,Buffalo,Mid-American,away,20,rushing,AVG,Drew Willy,-2.0
290030041,Buffalo,Mid-American,away,20,rushing,TD,James Starks,1
290030041,Buffalo,Mid-American,away,20,rushing,TD,Brandon Thermilus,0
290030041,Buffalo,Mid-American,away,20,rushing,TD,Drew Willy,0
290030041,Buffalo,Mid-American,away,20,rushing,LONG,James Starks,9
290030041,Buffalo,Mid-American,away,20,rushing,LONG,Brandon Thermilus,3
290030041,Buffalo,Mid-American,away,20,rushing,LONG,Drew Willy,2
290030041,Buffalo,Mid-American,away,20,receiving,REC,Naaman Roosevelt,8
290030041,Buffalo,Mid-American,away,20,receiving,REC,Brett Hamlin,4
290030041,Buffalo,Mid-American,away,20,receiving,REC,Jesse Rack,3
290030041,Buffalo,Mid-American,away,20,receiving,REC,James Starks,11
290030041,Buffalo,Mid-American,away,20,receiving,REC,Ernest Jackson,2
290030041,Buffalo,Mid-American,away,20,receiving,REC,Gary Rice,1
290030041,Buffalo,Mid-American,away,20,receiving,YDS,Naaman Roosevelt,90
290030041,Buffalo,Mid-American,away,20,receiving,YDS,Brett Hamlin,54
290030041,Buffalo,Mid-American,away,20,receiving,YDS,Jesse Rack,22
290030041,Buffalo,Mid-American,away,20,receiving,YDS,James Starks,21
290030041,Buffalo,Mid-American,away,20,receiving,YDS,Ernest Jackson,17
290030041,Buffalo,Mid-American,away,20,receiving,YDS,Gary Rice,9
290030041,Buffalo,Mid-American,away,20,receiving,AVG,Naaman Roosevelt,11.3
290030041,Buffalo,Mid-American,away,20,receiving,AVG,Brett Hamlin,13.5
290030041,Buffalo,Mid-American,away,20,receiving,AVG,Jesse Rack,7.3
290030041,Buffalo,Mid-American,away,20,receiving,AVG,James Starks,1.9
290030041,Buffalo,Mid-American,away,20,receiving,AVG,Ernest Jackson,8.5
290030041,Buffalo,Mid-American,away,20,receiving,AVG,Gary Rice,9.0
290030041,Buffalo,Mid-American,away,20,receiving,TD,Naaman Roosevelt,0
290030041,Buffalo,Mid-American,away,20,receiving,TD,Brett Hamlin,0
290030041,Buffalo,Mid-American,away,20,receiving,TD,Jesse Rack,0
290030041,Buffalo,Mid-American,away,20,receiving,TD,James Starks,0
290030041,Buffalo,Mid-American,away,20,receiving,TD,Ernest Jackson,0
290030041,Buffalo,Mid-American,away,20,receiving,TD,Gary Rice,0
