game_id,school,conference,homeAway,points,stat_category,stat
322460239,Baylor,Big 12,home,59,fumblesRecovered,1
322460239,Baylor,Big 12,home,59,rushingTDs,2
322460239,Baylor,Big 12,home,59,puntReturnYards,49
322460239,Baylor,Big 12,home,59,puntReturnTDs,0
322460239,Baylor,Big 12,home,59,puntReturns,4
322460239,Baylor,Big 12,home,59,passingTDs,5
322460239,Baylor,Big 12,home,59,kickReturnYards,58
322460239,Baylor,Big 12,home,59,kickReturnTDs,0
322460239,Baylor,Big 12,home,59,kickReturns,3
322460239,Baylor,Big 12,home,59,kickingPoints,11
322460239,Baylor,Big 12,home,59,interceptionYards,25
322460239,Baylor,Big 12,home,59,interceptionTDs,0
322460239,Baylor,Big 12,home,59,passesIntercepted,2
322460239,Baylor,Big 12,home,59,firstDowns,26
322460239,Baylor,Big 12,home,59,thirdDownEff,2-8
322460239,Baylor,Big 12,home,59,fourthDownEff,1-1
322460239,Baylor,Big 12,home,59,totalYards,613
322460239,Baylor,Big 12,home,59,netPassingYards,393
322460239,Baylor,Big 12,home,59,completionAttempts,24-35
322460239,Baylor,Big 12,home,59,yardsPerPass,11.2
322460239,Baylor,Big 12,home,59,rushingYards,220
322460239,Baylor,Big 12,home,59,rushingAttempts,32
322460239,Baylor,Big 12,home,59,yardsPerRushAttempt,6.9
322460239,Baylor,Big 12,home,59,totalPenaltiesYards,10-85
322460239,Baylor,Big 12,home,59,turnovers,0
322460239,Baylor,Big 12,home,59,fumblesLost,0
322460239,Baylor,Big 12,home,59,interceptions,0
322460239,Baylor,Big 12,home,59,possessionTime,20:05
322460239,SMU,Conference USA,away,24,fumblesRecovered,0
322460239,SMU,Conference USA,away,24,rushingTDs,0
322460239,SMU,Conference USA,away,24,passingTDs,3
322460239,SMU,Conference USA,away,24,kickReturnYards,76
322460239,SMU,Conference USA,away,24,kickReturnTDs,0
322460239,SMU,Conference USA,away,24,kickReturns,4
322460239,SMU,Conference USA,away,24,kickingPoints,6
322460239,SMU,Conference USA,away,24,firstDowns,28
322460239,SMU,Conference USA,away,24,thirdDownEff,12-20
322460239,SMU,Conference USA,away,24,fourthDownEff,0-0
322460239,SMU,Conference USA,away,24,totalYards,507
322460239,SMU,Conference USA,away,24,netPassingYards,362
322460239,SMU,Conference USA,away,24,completionAttempts,37-63
322460239,SMU,Conference USA,away,24,yardsPerPass,5.7
322460239,SMU,Conference USA,away,24,rushingYards,145
322460239,SMU,Conference USA,away,24,rushingAttempts,29
322460239,SMU,Conference USA,away,24,yardsPerRushAttempt,5.0
322460239,SMU,Conference USA,away,24,totalPenaltiesYards,5-37
322460239,SMU,Conference USA,away,24,turnovers,3
322460239,SMU,Conference USA,away,24,fumblesLost,1
322460239,SMU,Conference USA,away,24,interceptions,2
322460239,SMU,Conference USA,away,24,possessionTime,39:55
322520201,Oklahoma,Big 12,home,69,fumblesRecovered,0
322520201,Oklahoma,Big 12,home,69,rushingTDs,8
322520201,Oklahoma,Big 12,home,69,puntReturnYards,102
322520201,Oklahoma,Big 12,home,69,puntReturnTDs,0
322520201,Oklahoma,Big 12,home,69,puntReturns,3
322520201,Oklahoma,Big 12,home,69,passingTDs,2
322520201,Oklahoma,Big 12,home,69,kickReturnYards,87
322520201,Oklahoma,Big 12,home,69,kickReturnTDs,0
322520201,Oklahoma,Big 12,home,69,kickReturns,3
322520201,Oklahoma,Big 12,home,69,kickingPoints,9
322520201,Oklahoma,Big 12,home,69,interceptionYards,1
322520201,Oklahoma,Big 12,home,69,interceptionTDs,0
322520201,Oklahoma,Big 12,home,69,passesIntercepted,1
322520201,Oklahoma,Big 12,home,69,firstDowns,33
322520201,Oklahoma,Big 12,home,69,thirdDownEff,7-10
322520201,Oklahoma,Big 12,home,69,fourthDownEff,0-0
322520201,Oklahoma,Big 12,home,69,totalYards,662
322520201,Oklahoma,Big 12,home,69,netPassingYards,313
322520201,Oklahoma,Big 12,home,69,completionAttempts,23-33
322520201,Oklahoma,Big 12,home,69,yardsPerPass,9.5
322520201,Oklahoma,Big 12,home,69,rushingYards,349
322520201,Oklahoma,Big 12,home,69,rushingAttempts,41
322520201,Oklahoma,Big 12,home,69,yardsPerRushAttempt,8.5
322520201,Oklahoma,Big 12,home,69,totalPenaltiesYards,8-80
322520201,Oklahoma,Big 12,home,69,turnovers,2
322520201,Oklahoma,Big 12,home,69,fumblesLost,1
322520201,Oklahoma,Big 12,home,69,interceptions,1
322520201,Oklahoma,Big 12,home,69,possessionTime,28:16
322520201,Florida A&M,,away,13,fumblesRecovered,1
322520201,Florida A&M,,away,13,rushingTDs,0
322520201,Florida A&M,,away,13,puntReturnYards,-4
322520201,Florida A&M,,away,13,puntReturnTDs,0
322520201,Florida A&M,,away,13,puntReturns,1
322520201,Florida A&M,,away,13,passingTDs,1
322520201,Florida A&M,,away,13,kickReturnYards,132
322520201,Florida A&M,,away,13,kickReturnTDs,0
322520201,Florida A&M,,away,13,kickReturns,7
322520201,Florida A&M,,away,13,kickingPoints,7
322520201,Florida A&M,,away,13,interceptionYards,-1
322520201,Florida A&M,,away,13,interceptionTDs,0
322520201,Florida A&M,,away,13,passesIntercepted,1
322520201,Florida A&M,,away,13,firstDowns,9
322520201,Florida A&M,,away,13,thirdDownEff,3-16
322520201,Florida A&M,,away,13,fourthDownEff,0-0
322520201,Florida A&M,,away,13,totalYards,235
322520201,Florida A&M,,away,13,netPassingYards,174
322520201,Florida A&M,,away,13,completionAttempts,17-28
322520201,Florida A&M,,away,13,yardsPerPass,6.2
322520201,Florida A&M,,away,13,rushingYards,61
322520201,Florida A&M,,away,13,rushingAttempts,28
322520201,Florida A&M,,away,13,yardsPerRushAttempt,2.2
322520201,Florida A&M,,away,13,totalPenaltiesYards,6-50
322520201,Florida A&M,,away,13,turnovers,1
322520201,Florida A&M,,away,13,fumblesLost,0
322520201,Florida A&M,,away,13,interceptions,1
322520201,Florida A&M,,away,13,possessionTime,31:23
322452638,UTEP,Conference USA,home,7,fumblesRecovered,0
322452638,UTEP,Conference USA,home,7,rushingTDs,0
322452638,UTEP,Conference USA,home,7,puntReturnYards,66
322452638,UTEP,Conference USA,home,7,puntReturnTDs,1
322452638,UTEP,Conference USA,home,7,puntReturns,6
322452638,UTEP,Conference USA,home,7,passingTDs,0
322452638,UTEP,Conference USA,home,7,kickReturnYards,66
322452638,UTEP,Conference USA,home,7,kickReturnTDs,0
322452638,UTEP,Conference USA,home,7,kickReturns,4
322452638,UTEP,Conference USA,home,7,kickingPoints,1
322452638,UTEP,Conference USA,home,7,firstDowns,12
322452638,UTEP,Conference USA,home,7,thirdDownEff,3-16
322452638,UTEP,Conference USA,home,7,fourthDownEff,0-2
322452638,UTEP,Conference USA,home,7,totalYards,255
322452638,UTEP,Conference USA,home,7,netPassingYards,48
322452638,UTEP,Conference USA,home,7,completionAttempts,7-26
322452638,UTEP,Conference USA,home,7,yardsPerPass,1.8
322452638,UTEP,Conference USA,home,7,rushingYards,207
322452638,UTEP,Conference USA,home,7,rushingAttempts,36
322452638,UTEP,Conference USA,home,7,yardsPerRushAttempt,5.8
322452638,UTEP,Conference USA,home,7,totalPenaltiesYards,6-28
322452638,UTEP,Conference USA,home,7,turnovers,0
322452638,UTEP,Conference USA,home,7,fumblesLost,0
322452638,UTEP,Conference USA,home,7,interceptions,0
322452638,UTEP,Conference USA,home,7,possessionTime,28:13
322452638,Oklahoma,Big 12,away,24,fumblesRecovered,0
322452638,Oklahoma,Big 12,away,24,rushingTDs,1
322452638,Oklahoma,Big 12,away,24,puntReturnYards,30
322452638,Oklahoma,Big 12,away,24,puntReturnTDs,0
322452638,Oklahoma,Big 12,away,24,puntReturns,3
322452638,Oklahoma,Big 12,away,24,passingTDs,2
322452638,Oklahoma,Big 12,away,24,kickingPoints,6
322452638,Oklahoma,Big 12,away,24,firstDowns,19
322452638,Oklahoma,Big 12,away,24,thirdDownEff,5-16
322452638,Oklahoma,Big 12,away,24,fourthDownEff,1-1
322452638,Oklahoma,Big 12,away,24,totalYards,427
322452638,Oklahoma,Big 12,away,24,netPassingYards,222
322452638,Oklahoma,Big 12,away,24,completionAttempts,21-36
322452638,Oklahoma,Big 12,away,24,yardsPerPass,6.2
322452638,Oklahoma,Big 12,away,24,rushingYards,205
322452638,Oklahoma,Big 12,away,24,rushingAttempts,37
322452638,Oklahoma,Big 12,away,24,yardsPerRushAttempt,5.5
322452638,Oklahoma,Big 12,away,24,totalPenaltiesYards,7-55
322452638,Oklahoma,Big 12,away,24,turnovers,0
322452638,Oklahoma,Big 12,away,24,fumblesLost,0
322452638,Oklahoma,Big 12,away,24,interceptions,0
322452638,Oklahoma,Big 12,away,24,possessionTime,31:37
322450277,West Virginia,Big 12,home,69,fumblesRecovered,1
322450277,West Virginia,Big 12,home,69,rushingTDs,4
322450277,West Virginia,Big 12,home,69,puntReturnYards,19
322450277,West Virginia,Big 12,home,69,puntReturnTDs,0
322450277,West Virginia,Big 12,home,69,puntReturns,3
322450277,West Virginia,Big 12,home,69,passingTDs,5
322450277,West Virginia,Big 12,home,69,kickReturnYards,92
322450277,West Virginia,Big 12,home,69,kickReturnTDs,0
322450277,West Virginia,Big 12,home,69,kickReturns,5
322450277,West Virginia,Big 12,home,69,kickingPoints,9
322450277,West Virginia,Big 12,home,69,interceptionYards,46
322450277,West Virginia,Big 12,home,69,interceptionTDs,0
322450277,West Virginia,Big 12,home,69,passesIntercepted,1
322450277,West Virginia,Big 12,home,69,firstDowns,31
322450277,West Virginia,Big 12,home,69,thirdDownEff,5-8
322450277,West Virginia,Big 12,home,69,fourthDownEff,0-1
322450277,West Virginia,Big 12,home,69,totalYards,655
322450277,West Virginia,Big 12,home,69,netPassingYards,324
322450277,West Virginia,Big 12,home,69,completionAttempts,34-39
322450277,West Virginia,Big 12,home,69,yardsPerPass,8.3
322450277,West Virginia,Big 12,home,69,rushingYards,331
322450277,West Virginia,Big 12,home,69,rushingAttempts,35
322450277,West Virginia,Big 12,home,69,yardsPerRushAttempt,9.5
322450277,West Virginia,Big 12,home,69,totalPenaltiesYards,5-39
322450277,West Virginia,Big 12,home,69,turnovers,1
322450277,West Virginia,Big 12,home,69,fumblesLost,0
322450277,West Virginia,Big 12,home,69,interceptions,1
322450277,West Virginia,Big 12,home,69,possessionTime,26:31
322450277,Marshall,Conference USA,away,34,fumblesRecovered,0
322450277,Marshall,Conference USA,away,34,rushingTDs,2
322450277,Marshall,Conference USA,away,34,puntReturnYards,26
322450277,Marshall,Conference USA,away,34,puntReturnTDs,0
322450277,Marshall,Conference USA,away,34,puntReturns,3
322450277,Marshall,Conference USA,away,34,passingTDs,2
322450277,Marshall,Conference USA,away,34,kickReturnYards,160
322450277,Marshall,Conference USA,away,34,kickReturnTDs,0
322450277,Marshall,Conference USA,away,34,kickReturns,8
322450277,Marshall,Conference USA,away,34,kickingPoints,10
322450277,Marshall,Conference USA,away,34,interceptionYards,30
322450277,Marshall,Conference USA,away,34,interceptionTDs,0
322450277,Marshall,Conference USA,away,34,passesIntercepted,1
322450277,Marshall,Conference USA,away,34,firstDowns,28
322450277,Marshall,Conference USA,away,34,thirdDownEff,9-19
322450277,Marshall,Conference USA,away,34,fourthDownEff,2-3
322450277,Marshall,Conference USA,away,34,totalYards,545
322450277,Marshall,Conference USA,away,34,netPassingYards,413
322450277,Marshall,Conference USA,away,34,completionAttempts,38-56
322450277,Marshall,Conference USA,away,34,yardsPerPass,7.4
322450277,Marshall,Conference USA,away,34,rushingYards,132
322450277,Marshall,Conference USA,away,34,rushingAttempts,45
322450277,Marshall,Conference USA,away,34,yardsPerRushAttempt,2.9
322450277,Marshall,Conference USA,away,34,totalPenaltiesYards,11-112
322450277,Marshall,Conference USA,away,34,turnovers,2
322450277,Marshall,Conference USA,away,34,fumblesLost,1
322450277,Marshall,Conference USA,away,34,interceptions,1
322450277,Marshall,Conference USA,away,34,possessionTime,32:19
322520251,Texas,Big 12,home,45,fumblesRecovered,1
322520251,Texas,Big 12,home,45,rushingTDs,3
322520251,Texas,Big 12,home,45,puntReturnYards,52
322520251,Texas,Big 12,home,45,puntReturnTDs,0
322520251,Texas,Big 12,home,45,puntReturns,2
322520251,Texas,Big 12,home,45,passingTDs,3
322520251,Texas,Big 12,home,45,kickingPoints,9
322520251,Texas,Big 12,home,45,interceptionYards,0
322520251,Texas,Big 12,home,45,interceptionTDs,0
322520251,Texas,Big 12,home,45,passesIntercepted,1
322520251,Texas,Big 12,home,45,firstDowns,20
322520251,Texas,Big 12,home,45,thirdDownEff,10-14
322520251,Texas,Big 12,home,45,fourthDownEff,1-1
322520251,Texas,Big 12,home,45,totalYards,431
322520251,Texas,Big 12,home,45,netPassingYards,285
322520251,Texas,Big 12,home,45,completionAttempts,21-30
322520251,Texas,Big 12,home,45,yardsPerPass,9.5
322520251,Texas,Big 12,home,45,rushingYards,146
322520251,Texas,Big 12,home,45,rushingAttempts,31
322520251,Texas,Big 12,home,45,yardsPerRushAttempt,4.7
322520251,Texas,Big 12,home,45,totalPenaltiesYards,3-20
322520251,Texas,Big 12,home,45,turnovers,0
322520251,Texas,Big 12,home,45,fumblesLost,0
322520251,Texas,Big 12,home,45,interceptions,0
322520251,Texas,Big 12,home,45,possessionTime,26:08
322520251,New Mexico,Mountain West,away,0,fumblesRecovered,0
322520251,New Mexico,Mountain West,away,0,rushingTDs,0
322520251,New Mexico,Mountain West,away,0,puntReturnYards,9
322520251,New Mexico,Mountain West,away,0,puntReturnTDs,0
322520251,New Mexico,Mountain West,away,0,puntReturns,1
322520251,New Mexico,Mountain West,away,0,passingTDs,0
322520251,New Mexico,Mountain West,away,0,kickReturnYards,82
322520251,New Mexico,Mountain West,away,0,kickReturnTDs,0
322520251,New Mexico,Mountain West,away,0,kickReturns,6
322520251,New Mexico,Mountain West,away,0,firstDowns,16
322520251,New Mexico,Mountain West,away,0,thirdDownEff,6-15
322520251,New Mexico,Mountain West,away,0,fourthDownEff,0-1
322520251,New Mexico,Mountain West,away,0,totalYards,241
322520251,New Mexico,Mountain West,away,0,netPassingYards,35
322520251,New Mexico,Mountain West,away,0,completionAttempts,6-16
322520251,New Mexico,Mountain West,away,0,yardsPerPass,2.2
322520251,New Mexico,Mountain West,away,0,rushingYards,206
322520251,New Mexico,Mountain West,away,0,rushingAttempts,47
322520251,New Mexico,Mountain West,away,0,yardsPerRushAttempt,4.4
322520251,New Mexico,Mountain West,away,0,totalPenaltiesYards,8-50
322520251,New Mexico,Mountain West,away,0,turnovers,2
322520251,New Mexico,Mountain West,away,0,fumblesLost,1
322520251,New Mexico,Mountain West,away,0,interceptions,1
322520251,New Mexico,Mountain West,away,0,possessionTime,33:27
322520012,Arizona,Pac-12,home,59,fumblesRecovered,1
322520012,Arizona,Pac-12,home,59,rushingTDs,4
322520012,Arizona,Pac-12,home,59,puntReturnYards,18
322520012,Arizona,Pac-12,home,59,puntReturnTDs,0
322520012,Arizona,Pac-12,home,59,puntReturns,2
322520012,Arizona,Pac-12,home,59,passingTDs,2
322520012,Arizona,Pac-12,home,59,kickingPoints,15
322520012,Arizona,Pac-12,home,59,interceptionYards,80
322520012,Arizona,Pac-12,home,59,interceptionTDs,1
322520012,Arizona,Pac-12,home,59,passesIntercepted,3
322520012,Arizona,Pac-12,home,59,firstDowns,32
322520012,Arizona,Pac-12,home,59,thirdDownEff,8-17
322520012,Arizona,Pac-12,home,59,fourthDownEff,1-2
322520012,Arizona,Pac-12,home,59,totalYards,501
322520012,Arizona,Pac-12,home,59,netPassingYards,320
322520012,Arizona,Pac-12,home,59,completionAttempts,28-41
322520012,Arizona,Pac-12,home,59,yardsPerPass,7.8
322520012,Arizona,Pac-12,home,59,rushingYards,181
322520012,Arizona,Pac-12,home,59,rushingAttempts,49
322520012,Arizona,Pac-12,home,59,yardsPerRushAttempt,3.7
322520012,Arizona,Pac-12,home,59,totalPenaltiesYards,4-27
322520012,Arizona,Pac-12,home,59,turnovers,0
322520012,Arizona,Pac-12,home,59,fumblesLost,0
322520012,Arizona,Pac-12,home,59,interceptions,0
322520012,Arizona,Pac-12,home,59,possessionTime,32:02
322520012,Oklahoma State,Big 12,away,38,fumblesRecovered,0
322520012,Oklahoma State,Big 12,away,38,rushingTDs,1
322520012,Oklahoma State,Big 12,away,38,puntReturnYards,9
322520012,Oklahoma State,Big 12,away,38,puntReturnTDs,0
322520012,Oklahoma State,Big 12,away,38,puntReturns,3
322520012,Oklahoma State,Big 12,away,38,passingTDs,4
322520012,Oklahoma State,Big 12,away,38,kickReturnYards,142
322520012,Oklahoma State,Big 12,away,38,kickReturnTDs,0
322520012,Oklahoma State,Big 12,away,38,kickReturns,7
322520012,Oklahoma State,Big 12,away,38,kickingPoints,8
322520012,Oklahoma State,Big 12,away,38,firstDowns,30
322520012,Oklahoma State,Big 12,away,38,thirdDownEff,8-16
322520012,Oklahoma State,Big 12,away,38,fourthDownEff,0-2
322520012,Oklahoma State,Big 12,away,38,totalYards,636
322520012,Oklahoma State,Big 12,away,38,netPassingYards,436
322520012,Oklahoma State,Big 12,away,38,completionAttempts,37-60
322520012,Oklahoma State,Big 12,away,38,yardsPerPass,7.3
322520012,Oklahoma State,Big 12,away,38,rushingYards,200
322520012,Oklahoma State,Big 12,away,38,rushingAttempts,32
322520012,Oklahoma State,Big 12,away,38,yardsPerRushAttempt,6.3
322520012,Oklahoma State,Big 12,away,38,totalPenaltiesYards,15-167
322520012,Oklahoma State,Big 12,away,38,turnovers,4
322520012,Oklahoma State,Big 12,away,38,fumblesLost,1
322520012,Oklahoma State,Big 12,away,38,interceptions,3
322520012,Oklahoma State,Big 12,away,38,possessionTime,27:24
322522628,TCU,Big 12,home,56,fumblesRecovered,0
322522628,TCU,Big 12,home,56,rushingTDs,2
322522628,TCU,Big 12,home,56,puntReturnYards,160
322522628,TCU,Big 12,home,56,puntReturnTDs,1
322522628,TCU,Big 12,home,56,puntReturns,5
322522628,TCU,Big 12,home,56,passingTDs,4
322522628,TCU,Big 12,home,56,kickReturnYards,10
322522628,TCU,Big 12,home,56,kickReturnTDs,0
322522628,TCU,Big 12,home,56,kickReturns,1
322522628,TCU,Big 12,home,56,kickingPoints,8
322522628,TCU,Big 12,home,56,interceptionYards,28
322522628,TCU,Big 12,home,56,interceptionTDs,1
322522628,TCU,Big 12,home,56,passesIntercepted,1
322522628,TCU,Big 12,home,56,firstDowns,26
322522628,TCU,Big 12,home,56,thirdDownEff,4-6
322522628,TCU,Big 12,home,56,fourthDownEff,0-0
322522628,TCU,Big 12,home,56,totalYards,531
322522628,TCU,Big 12,home,56,netPassingYards,276
322522628,TCU,Big 12,home,56,completionAttempts,17-17
322522628,TCU,Big 12,home,56,yardsPerPass,16.2
322522628,TCU,Big 12,home,56,rushingYards,255
322522628,TCU,Big 12,home,56,rushingAttempts,40
322522628,TCU,Big 12,home,56,yardsPerRushAttempt,6.4
322522628,TCU,Big 12,home,56,totalPenaltiesYards,2-15
322522628,TCU,Big 12,home,56,turnovers,1
322522628,TCU,Big 12,home,56,fumblesLost,1
322522628,TCU,Big 12,home,56,interceptions,0
322522628,TCU,Big 12,home,56,possessionTime,31:39
322522628,Grambling,,away,0,fumblesRecovered,1
322522628,Grambling,,away,0,rushingTDs,0
322522628,Grambling,,away,0,passingTDs,0
322522628,Grambling,,away,0,kickReturnYards,66
322522628,Grambling,,away,0,kickReturnTDs,0
322522628,Grambling,,away,0,kickReturns,5
322522628,Grambling,,away,0,firstDowns,5
322522628,Grambling,,away,0,thirdDownEff,3-14
322522628,Grambling,,away,0,fourthDownEff,0-0
322522628,Grambling,,away,0,totalYards,70
322522628,Grambling,,away,0,netPassingYards,26
322522628,Grambling,,away,0,completionAttempts,5-14
322522628,Grambling,,away,0,yardsPerPass,1.9
322522628,Grambling,,away,0,rushingYards,44
322522628,Grambling,,away,0,rushingAttempts,33
322522628,Grambling,,away,0,yardsPerRushAttempt,1.3
322522628,Grambling,,away,0,totalPenaltiesYards,4-15
322522628,Grambling,,away,0,turnovers,1
322522628,Grambling,,away,0,fumblesLost,0
322522628,Grambling,,away,0,interceptions,1
322522628,Grambling,,away,0,possessionTime,28:21
322522306,Kansas State,Big 12,home,52,fumblesRecovered,3
322522306,Kansas State,Big 12,home,52,rushingTDs,6
322522306,Kansas State,Big 12,home,52,puntReturnYards,12
322522306,Kansas State,Big 12,home,52,puntReturnTDs,0
322522306,Kansas State,Big 12,home,52,puntReturns,1
322522306,Kansas State,Big 12,home,52,passingTDs,1
322522306,Kansas State,Big 12,home,52,kickReturnYards,54
322522306,Kansas State,Big 12,home,52,kickReturnTDs,0
322522306,Kansas State,Big 12,home,52,kickReturns,2
322522306,Kansas State,Big 12,home,52,kickingPoints,10
322522306,Kansas State,Big 12,home,52,firstDowns,27
322522306,Kansas State,Big 12,home,52,thirdDownEff,8-11
322522306,Kansas State,Big 12,home,52,fourthDownEff,0-0
322522306,Kansas State,Big 12,home,52,totalYards,498
322522306,Kansas State,Big 12,home,52,netPassingYards,210
322522306,Kansas State,Big 12,home,52,completionAttempts,9-11
322522306,Kansas State,Big 12,home,52,yardsPerPass,19.1
322522306,Kansas State,Big 12,home,52,rushingYards,288
322522306,Kansas State,Big 12,home,52,rushingAttempts,60
322522306,Kansas State,Big 12,home,52,yardsPerRushAttempt,4.8
322522306,Kansas State,Big 12,home,52,totalPenaltiesYards,2-12
322522306,Kansas State,Big 12,home,52,turnovers,1
322522306,Kansas State,Big 12,home,52,fumblesLost,0
322522306,Kansas State,Big 12,home,52,interceptions,1
322522306,Kansas State,Big 12,home,52,possessionTime,37:16
322522306,Miami,ACC,away,13,fumblesRecovered,0
322522306,Miami,ACC,away,13,rushingTDs,0
322522306,Miami,ACC,away,13,passingTDs,1
322522306,Miami,ACC,away,13,kickReturnYards,160
322522306,Miami,ACC,away,13,kickReturnTDs,0
322522306,Miami,ACC,away,13,kickReturns,6
322522306,Miami,ACC,away,13,kickingPoints,7
322522306,Miami,ACC,away,13,interceptionYards,0
322522306,Miami,ACC,away,13,interceptionTDs,0
322522306,Miami,ACC,away,13,passesIntercepted,1
322522306,Miami,ACC,away,13,firstDowns,13
322522306,Miami,ACC,away,13,thirdDownEff,5-13
322522306,Miami,ACC,away,13,fourthDownEff,0-1
322522306,Miami,ACC,away,13,totalYards,262
322522306,Miami,ACC,away,13,netPassingYards,222
322522306,Miami,ACC,away,13,completionAttempts,21-28
322522306,Miami,ACC,away,13,yardsPerPass,7.9
322522306,Miami,ACC,away,13,rushingYards,40
322522306,Miami,ACC,away,13,rushingAttempts,29
322522306,Miami,ACC,away,13,yardsPerRushAttempt,1.4
322522306,Miami,ACC,away,13,totalPenaltiesYards,4-30
322522306,Miami,ACC,away,13,turnovers,3
322522306,Miami,ACC,away,13,fumblesLost,3
322522306,Miami,ACC,away,13,interceptions,0
322522306,Miami,ACC,away,13,possessionTime,22:44
322522305,Kansas,Big 12,home,24,fumblesRecovered,2
322522305,Kansas,Big 12,home,24,rushingTDs,2
322522305,Kansas,Big 12,home,24,puntReturnYards,-5
322522305,Kansas,Big 12,home,24,puntReturnTDs,0
322522305,Kansas,Big 12,home,24,puntReturns,1
322522305,Kansas,Big 12,home,24,passingTDs,1
322522305,Kansas,Big 12,home,24,kickReturnYards,14
322522305,Kansas,Big 12,home,24,kickReturnTDs,0
322522305,Kansas,Big 12,home,24,kickReturns,1
322522305,Kansas,Big 12,home,24,kickingPoints,6
322522305,Kansas,Big 12,home,24,interceptionYards,0
322522305,Kansas,Big 12,home,24,interceptionTDs,0
322522305,Kansas,Big 12,home,24,passesIntercepted,1
322522305,Kansas,Big 12,home,24,firstDowns,22
322522305,Kansas,Big 12,home,24,thirdDownEff,3-10
322522305,Kansas,Big 12,home,24,fourthDownEff,0-0
322522305,Kansas,Big 12,home,24,totalYards,339
322522305,Kansas,Big 12,home,24,netPassingYards,144
322522305,Kansas,Big 12,home,24,completionAttempts,16-28
322522305,Kansas,Big 12,home,24,yardsPerPass,5.1
322522305,Kansas,Big 12,home,24,rushingYards,195
322522305,Kansas,Big 12,home,24,rushingAttempts,36
322522305,Kansas,Big 12,home,24,yardsPerRushAttempt,5.4
322522305,Kansas,Big 12,home,24,totalPenaltiesYards,5-28
322522305,Kansas,Big 12,home,24,turnovers,3
322522305,Kansas,Big 12,home,24,fumblesLost,1
322522305,Kansas,Big 12,home,24,interceptions,2
322522305,Kansas,Big 12,home,24,possessionTime,28:07
322522305,Rice,Conference USA,away,25,fumblesRecovered,1
322522305,Rice,Conference USA,away,25,rushingTDs,2
322522305,Rice,Conference USA,away,25,puntReturnYards,-1
322522305,Rice,Conference USA,away,25,puntReturnTDs,0
322522305,Rice,Conference USA,away,25,puntReturns,2
322522305,Rice,Conference USA,away,25,passingTDs,0
322522305,Rice,Conference USA,away,25,kickReturnYards,87
322522305,Rice,Conference USA,away,25,kickReturnTDs,0
322522305,Rice,Conference USA,away,25,kickReturns,4
322522305,Rice,Conference USA,away,25,kickingPoints,13
322522305,Rice,Conference USA,away,25,interceptionYards,0
322522305,Rice,Conference USA,away,25,interceptionTDs,0
322522305,Rice,Conference USA,away,25,passesIntercepted,2
322522305,Rice,Conference USA,away,25,firstDowns,25
322522305,Rice,Conference USA,away,25,thirdDownEff,6-15
322522305,Rice,Conference USA,away,25,fourthDownEff,2-2
322522305,Rice,Conference USA,away,25,totalYards,403
322522305,Rice,Conference USA,away,25,netPassingYards,236
322522305,Rice,Conference USA,away,25,completionAttempts,23-35
322522305,Rice,Conference USA,away,25,yardsPerPass,6.7
322522305,Rice,Conference USA,away,25,rushingYards,167
322522305,Rice,Conference USA,away,25,rushingAttempts,41
322522305,Rice,Conference USA,away,25,yardsPerRushAttempt,4.1
322522305,Rice,Conference USA,away,25,totalPenaltiesYards,6-49
322522305,Rice,Conference USA,away,25,turnovers,3
322522305,Rice,Conference USA,away,25,fumblesLost,2
322522305,Rice,Conference USA,away,25,interceptions,1
322522305,Rice,Conference USA,away,25,possessionTime,31:48
322450251,Texas,Big 12,home,37,fumblesRecovered,0
322450251,Texas,Big 12,home,37,rushingTDs,4
322450251,Texas,Big 12,home,37,puntReturnYards,14
322450251,Texas,Big 12,home,37,puntReturnTDs,0
322450251,Texas,Big 12,home,37,puntReturns,1
322450251,Texas,Big 12,home,37,passingTDs,1
322450251,Texas,Big 12,home,37,kickReturnYards,59
322450251,Texas,Big 12,home,37,kickReturnTDs,0
322450251,Texas,Big 12,home,37,kickReturns,3
322450251,Texas,Big 12,home,37,kickingPoints,7
322450251,Texas,Big 12,home,37,interceptionYards,21
322450251,Texas,Big 12,home,37,interceptionTDs,0
322450251,Texas,Big 12,home,37,passesIntercepted,2
322450251,Texas,Big 12,home,37,firstDowns,22
322450251,Texas,Big 12,home,37,thirdDownEff,9-17
322450251,Texas,Big 12,home,37,fourthDownEff,2-2
322450251,Texas,Big 12,home,37,totalYards,436
322450251,Texas,Big 12,home,37,netPassingYards,156
322450251,Texas,Big 12,home,37,completionAttempts,20-28
322450251,Texas,Big 12,home,37,yardsPerPass,5.6
322450251,Texas,Big 12,home,37,rushingYards,280
322450251,Texas,Big 12,home,37,rushingAttempts,47
322450251,Texas,Big 12,home,37,yardsPerRushAttempt,6.0
322450251,Texas,Big 12,home,37,totalPenaltiesYards,3-35
322450251,Texas,Big 12,home,37,turnovers,1
322450251,Texas,Big 12,home,37,fumblesLost,1
322450251,Texas,Big 12,home,37,interceptions,0
322450251,Texas,Big 12,home,37,possessionTime,35:15
322450251,Wyoming,Mountain West,away,17,fumblesRecovered,1
322450251,Wyoming,Mountain West,away,17,rushingTDs,0
322450251,Wyoming,Mountain West,away,17,puntReturnYards,3
322450251,Wyoming,Mountain West,away,17,puntReturnTDs,0
322450251,Wyoming,Mountain West,away,17,puntReturns,1
322450251,Wyoming,Mountain West,away,17,passingTDs,2
